5,-0.0395355224609375,0.0917205810546875,-0.990447998046875,-0.00828376257069147,-0.01936783902760126,-0.0018785938329418947,-0.0021514892578125,0.001983642578125,-1.001312255859375
5,-0.0443115234375,0.1248321533203125,-0.9948272705078125,-0.004295678838297811,-0.00522192626542737,-0.0008998821323377746,-0.0022430419921875,0.00048828125,-0.998779296875
5,-0.048614501953125,0.1092987060546875,-1.0012969970703125,-0.004295678838297811,-0.00522192626542737,-0.0008998821323377746,-9.1552734375e-05,0.000457763671875,-0.9953155517578125
5,-0.037109375,0.062042236328125,-0.9739532470703125,0.002606968391078566,0.005541771912345886,-0.0013941648306564811,0.0017547607421875,0.0008392333984375,-0.9922332763671875
5,-0.0436859130859375,0.0915985107421875,-0.992034912109375,-0.0020855214496410513,-0.0007824367282652802,-0.0012719257366218442,0.0015869140625,0.0004119873046875,-0.9976043701171875
5,-0.0443115234375,0.08544921875,-0.9938812255859375,-0.0020855214496410513,-0.0007824367282652802,-0.0012719257366218442,-0.0001220703125,-0.00054931640625,-1.0025787353515625
5,-0.052703857421875,0.1086883544921875,-1.0102691650390625,-0.0013683321680827126,-0.007811317793311414,-0.0020082897780287537,-0.00079345703125,0.000823974609375,-1.002471923828125
5,-0.0941009521484375,0.0853118896484375,-0.9691619873046875,-0.005481850787819104,-0.006058158847712251,-0.0022495721727899326,1.52587890625e-05,0.0011444091796875,-0.9991912841796875
5,-0.161590576171875,0.1435089111328125,-0.9873046875,-0.005481850787819104,-0.006058158847712251,-0.0022495721727899326,0.0019989013671875,0.0,-0.994598388671875
5,-0.14410400390625,0.0789642333984375,-0.98553466796875,-0.001066329700467727,0.0032450617882615516,-0.00011771172018150232,0.0042572021484375,0.0002288818359375,-0.996551513671875
5,-0.0243988037109375,0.0028533935546875,-0.9918670654296875,-0.007050985302093791,-0.02239638581923937,0.0010753844481739964,0.001861572265625,0.0003204345703125,-1.0007476806640625
5,0.17181396484375,0.0350799560546875,-0.9949798583984375,-0.007050985302093791,-0.02239638581923937,0.0010753844481739964,0.000213623046875,0.000457763671875,-1.0070037841796875
5,0.224517822265625,-0.06854248046875,-1.0412139892578125,-0.005208344143867966,-0.007917577920805574,0.0010362359801498317,-0.0006103515625,-0.0003814697265625,-1.002899169921875
5,0.0889739990234375,0.0204315185546875,-1.048797607421875,-0.012016715470655538,-0.023911990795603463,-0.002131061504281406,0.000152587890625,0.0016632080078125,-0.9942169189453125
5,0.115875244140625,-0.0803070068359375,-0.9388275146484375,-0.0021523667930020405,-0.0019430423313218123,-0.001017593852519277,7.62939453125e-05,0.0010223388671875,-0.9906768798828125
5,0.0113677978515625,-0.03985595703125,-1.0472869873046875,0.0011195929222693117,0.0003547330571985545,-0.0013962953595285446,-0.0002593994140625,0.001983642578125,-0.9921112060546875
5,-0.0781402587890625,0.2518463134765625,-0.936431884765625,-0.0073537867180358,-0.01813532807511259,0.001842641158225825,-0.00018310546875,-0.00030517578125,-0.9987335205078125
5,-0.090667724609375,0.0727996826171875,-1.001556396484375,-0.0073537867180358,-0.01813532807511259,0.001842641158225825,-0.0008697509765625,-0.000396728515625,-1.0043792724609375
5,0.083038330078125,0.0285797119140625,-0.97601318359375,-0.009524795638668395,-0.019213642000485674,-0.0034274883229319796,-0.0005340576171875,9.1552734375e-05,-1.002899169921875
5,0.1331787109375,0.014373779296875,-1.0377197265625,-0.013011139821691126,-0.026734941551087455,0.0009550095669024148,0.0002899169921875,0.000732421875,-0.9930419921875
5,-0.1031951904296875,0.0688629150390625,-1.0314788818359375,0.0029182919225088292,0.008685633579184428,-0.002007224513592722,0.0004119873046875,0.00030517578125,-0.99554443359375
5,-0.2183990478515625,0.1051025390625,-0.956024169921875,0.0029182919225088292,0.008685633579184428,-0.002007224513592722,0.000274658203125,-0.00042724609375,-0.9986419677734375
5,-0.1022491455078125,-0.0778350830078125,-0.9756622314453125,0.0003733751848291092,-0.004352936801734515,-0.0024069649932136157,0.00048828125,-0.0008697509765625,-1.00054931640625
5,-0.0467681884765625,-0.081573486328125,-0.987548828125,-0.01934120741670047,-0.04838084857514249,-0.0007504787951843294,-0.0016632080078125,-7.62939453125e-05,-0.9983673095703125
5,-0.0669403076171875,-0.0418701171875,-1.001922607421875,0.00044821001146033577,0.0010335728190597523,-0.0013978932561825922,-0.000213623046875,0.00103759765625,-0.995147705078125
5,-0.0174102783203125,0.2795867919921875,-0.996978759765625,-0.0006322344427848112,-0.001901763334425584,-0.0006119944185002089,0.0032196044921875,0.0009613037109375,-0.99395751953125
5,-0.1035308837890625,0.021728515625,-0.983306884765625,-0.0006322344427848112,-0.001901763334425584,-0.0006119944185002089,0.0013275146484375,0.00054931640625,-0.9991455078125
5,-0.1977996826171875,0.085235595703125,-0.97784423828125,-0.0020426445560907756,-6.791060779702058e-05,-0.0016682041068256349,-0.0005645751953125,7.62939453125e-05,-1.005462646484375
5,-0.1863861083984375,0.0352935791015625,-0.9755401611328125,-0.008870989591053943,-0.01695900982162459,-0.002653307394045945,3.0517578125e-05,-0.0008087158203125,-1.0015411376953125
5,-0.0573883056640625,0.0676422119140625,-0.96417236328125,-0.008870989591053943,-0.01695900982162459,-0.002653307394045945,0.0010528564453125,-0.00140380859375,-0.996185302734375
5,0.0999298095703125,0.0452423095703125,-1.0285186767578125,-0.006301838087454502,-0.009908024519530798,-0.002429069230261273,-9.1552734375e-05,-0.0003204345703125,-0.991851806640625
5,0.202362060546875,0.00738525390625,-1.006561279296875,-0.0027004453453403476,-0.011124023873260978,0.0004346278899009317,0.0011749267578125,0.0011138916015625,-0.99383544921875
5,0.150360107421875,0.0438079833984375,-1.0209808349609375,-0.0027004453453403476,-0.011124023873260978,0.0004346278899009317,0.001068115234375,0.00048828125,-1.0025482177734375
5,0.0091552734375,0.0734405517578125,-0.9835968017578125,-0.0005539375067364816,0.008377239524953251,0.00022237395102161638,0.0001678466796875,-0.000244140625,-1.0040435791015625
5,-0.0025482177734375,0.0416717529296875,-0.9850616455078125,-0.0018346516749555872,-0.0014700649217237395,0.0014463627880220342,0.0009613037109375,-0.0006561279296875,-1.0032501220703125
5,0.0401611328125,0.07916259765625,-0.990814208984375,-0.0051257861500755095,-0.011474229556606397,0.00019520970790280816,0.001434326171875,-0.0014801025390625,-0.9956512451171875
5,0.052215576171875,0.049896240234375,-0.9992828369140625,-0.0032631712836740908,-0.008745288387602202,-0.0004079962790001393,-0.0014495849609375,0.0009918212890625,-0.9990692138671875
5,0.0399169921875,0.0785675048828125,-0.9900054931640625,-0.0032631712836740908,-0.008745288387602202,-0.0004079962790001393,-0.0014495849609375,0.0009918212890625,-0.9990692138671875
5,0.0417633056640625,0.062591552734375,-1.0000762939453125,-0.0032631712836740908,-0.008745288387602202,-0.0004079962790001393,-0.0014495849609375,0.0009918212890625,-0.9990692138671875
5,0.0303497314453125,0.0802459716796875,-0.988128662109375,-0.005375324344215934,-0.00781557885105554,-0.00025113609079447215,0.00054931640625,0.0003509521484375,-1.0023040771484375
5,0.0346221923828125,0.0751495361328125,-0.9930572509765625,-0.011321896742253866,-0.02580176990512369,-0.0014950986359704842,1.52587890625e-05,0.000518798828125,-0.99798583984375
5,0.0299072265625,0.0756378173828125,-0.9927215576171875,-0.009153284666602342,-0.020438696101922123,-0.0033766219461114663,-0.0007171630859375,0.00079345703125,-0.99542236328125
5,0.03466796875,0.0761566162109375,-0.9994049072265625,-0.018743594068086688,-0.04743196427874726,-0.0020812603918969248,3.0517578125e-05,0.001373291015625,-0.9990081787109375
