3,0.0334320068359375,-0.0790863037109375,-1.0010223388671875,-0.0020125508357728803,-0.006500509904774412,-0.002391784975000164,0.0108795166015625,-0.0079498291015625,-0.997344970703125
3,0.0420684814453125,-0.0588836669921875,-0.9950714111328125,-0.0021521004768930325,-0.007379353064500561,-0.0013169331590441834,0.0106201171875,-0.006988525390625,-0.998382568359375
3,0.0248260498046875,-0.0647735595703125,-0.9984283447265625,-0.004564391792286807,-0.006844856633721658,-0.0010183928008463006,0.0097198486328125,-0.007904052734375,-1.000518798828125
3,0.0313873291015625,-0.0636444091796875,-0.9973602294921875,-0.0006106628379551693,-0.0038927425653688223,-0.006695985928786228,0.0095062255859375,-0.008575439453125,-0.999176025390625
3,0.0316314697265625,-0.0623016357421875,-0.996337890625,-0.0038791604438094185,-0.006571616305879528,-0.000985902235547334,0.009674072265625,-0.0096282958984375,-0.9972381591796875
3,0.0319976806640625,-0.06488037109375,-0.9964447021484375,-0.00392256996957771,-0.005787847997069208,-0.0018769959362878472,0.00958251953125,-0.008819580078125,-0.9947052001953125
3,0.037689208984375,-0.066558837890625,-0.9958343505859375,-0.002330798586037349,-0.007151386475189778,-0.0025979136433722967,0.0107421875,-0.0075836181640625,-0.9954376220703125
3,0.03955078125,-0.069366455078125,-0.9974822998046875,-0.0016168050977871055,-0.007266435034281201,-0.003806722462159263,0.0107421875,-0.0075836181640625,-0.9954376220703125
3,0.0319976806640625,-0.0640411376953125,-0.991943359375,-0.0018373148360456663,-0.00838789216931357,-0.0004620584491287478,0.0106658935546875,-0.0072174072265625,-0.9967803955078125
3,0.0271759033203125,-0.0601654052734375,-1.0022430419921875,-0.0016072177178628202,-0.007555388012554799,-0.0022940469629942556,0.00897216796875,-0.0102691650390625,-1.000732421875
3,0.018768310546875,-0.0625762939453125,-0.9936676025390625,0.00016644756812995239,-0.006019276695797094,-0.002118278331049026,0.0101776123046875,-0.0105743408203125,-0.99700927734375
3,0.016387939453125,-0.0620574951171875,-1.00372314453125,-0.0034810178608425725,-0.007791077769026811,-0.002233859522358465,0.010955810546875,-0.0087432861328125,-0.99481201171875
3,0.0133819580078125,-0.070953369140625,-1.00140380859375,-0.002082591972441964,-0.008895224356973664,-0.0016927051888543639,0.0110015869140625,-0.00787353515625,-0.9971923828125
3,0.003814697265625,-0.0620574951171875,-0.9911956787109375,-0.006796919734100231,-0.01179593941628797,-0.0032107070101995297,0.011260986328125,-0.0073699951171875,-1.002227783203125
3,0.019439697265625,-0.0657501220703125,-0.998138427734375,-0.006755907053313011,-0.014936338973709407,-0.0013731258580448552,0.0080413818359375,-0.0075836181640625,-1.0031280517578125
3,0.0232391357421875,-0.0774383544921875,-0.9888916015625,-0.004356665227260626,-0.00938311546867618,-0.000248206613595385,0.0069580078125,-0.0085906982421875,-1.000701904296875
3,0.0342254638671875,-0.0825042724609375,-1.003204345703125,-0.0032557144326218687,-0.009835320221771634,-0.00160854929840786,0.0074920654296875,-0.0084381103515625,-0.9962158203125
3,0.0512542724609375,-0.0658721923828125,-0.98468017578125,-0.002905508749276449,-0.009213738423347141,0.00025406556799355935,0.0075531005859375,-0.0079193115234375,-0.9956512451171875
3,0.057342529296875,-0.0614776611328125,-0.9980010986328125,-0.00499875336607873,-0.009054481390160402,-0.0014655375478706048,0.007720947265625,-0.00634765625,-0.99896240234375
3,0.03448486328125,-0.0771331787109375,-1.0081787109375,-0.003461843100994002,-0.0062760054248807325,-0.0035995285293510984,0.0077972412109375,-0.0066986083984375,-0.99725341796875
3,0.0391387939453125,-0.07928466796875,-0.994873046875,-0.0042160503217044416,-0.008031827531569974,-0.0008671252509298,0.008392333984375,-0.0069732666015625,-0.999542236328125
3,0.023040771484375,-0.0439453125,-1.0057525634765625,-0.002115082537740931,-0.00845313961602051,-0.0014873754688092546,0.0071563720703125,-0.008514404296875,-0.9985504150390625
3,0.01904296875,-0.0629730224609375,-1.0023956298828125,-0.0045454833485472435,-0.01014504585654785,0.0008988168679017429,0.0079193115234375,-0.007110595703125,-0.996307373046875
