2,-0.11004638671875,0.114471435546875,-0.98126220703125,-0.001978196057710858,-0.007294131909618026,-0.003561977957980981,0.0094451904296875,-0.006317138671875,-0.997314453125
2,-0.11065673828125,0.113250732421875,-0.9898681640625,-0.001978196057710858,-0.007294131909618026,-0.003561977957980981,0.0094451904296875,-0.006317138671875,-0.997314453125
2,-0.1129913330078125,0.110015869140625,-0.9998931884765625,-0.001978196057710858,-0.007294131909618026,-0.003561977957980981,0.0094451904296875,-0.006317138671875,-0.997314453125
2,-0.1119537353515625,0.1068115234375,-0.987152099609375,-0.001978196057710858,-0.007294131909618026,-0.003561977957980981,0.0094451904296875,-0.006317138671875,-0.997314453125
2,-0.1085205078125,0.111663818359375,-0.97509765625,-0.001978196057710858,-0.007294131909618026,-0.003561977957980981,0.0094451904296875,-0.006317138671875,-0.997314453125
2,-0.11383056640625,0.111053466796875,-0.9913177490234375,-0.001978196057710858,-0.007294131909618026,-0.003561977957980981,0.0094451904296875,-0.006317138671875,-0.997314453125
2,-0.1153106689453125,0.0884552001953125,-0.9879302978515625,-0.001978196057710858,-0.007294131909618026,-0.003561977957980981,0.0094451904296875,-0.006317138671875,-0.997314453125
2,-0.1177825927734375,0.102813720703125,-0.978271484375,-0.001978196057710858,-0.007294131909618026,-0.003561977957980981,0.0103912353515625,-0.0092010498046875,-0.998443603515625
2,-0.12176513671875,0.1104888916015625,-0.9838714599609375,-0.000391484680241648,-0.005912217619975909,-0.0015438344839189344,0.010467529296875,-0.00872802734375,-0.9986572265625
2,-0.1158905029296875,0.102508544921875,-0.9902801513671875,-0.001352885833760253,-0.004820587889152429,-0.0030684942079892983,0.010467529296875,-0.00872802734375,-0.9986572265625
2,-0.12066650390625,0.1026153564453125,-0.98260498046875,-0.0018825885745770135,-0.00871998835724645,-0.0025044366891105157,0.0118865966796875,-0.0087432861328125,-0.999114990234375
2,-0.1148529052734375,0.099090576171875,-0.9880218505859375,-0.0018825885745770135,-0.00871998835724645,-0.0025044366891105157,0.0118865966796875,-0.0087432861328125,-0.999114990234375
2,-0.1272735595703125,0.101409912109375,-0.98992919921875,-0.00022210763491260847,-0.008846222192916206,-0.003523894754392848,0.0111846923828125,-0.008331298828125,-1.000213623046875
2,-0.125244140625,0.105133056640625,-0.984771728515625,-0.001980859218800937,-0.008877114861561125,-0.0012460930740480756,0.0098114013671875,-0.008453369140625,-1.0022430419921875
2,-0.120086669921875,0.104034423828125,-0.9806060791015625,0.0003699130754120062,-0.008406534296944124,-0.0009318400654187254,0.010467529296875,-0.01019287109375,-0.9989166259765625
2,-0.119964599609375,0.1053924560546875,-0.985382080078125,-0.0053782538214150214,-0.005972937692829716,-0.0021142835894139072,0.0115509033203125,-0.0088653564453125,-0.9967041015625
2,-0.1332855224609375,0.107696533203125,-0.9883880615234375,-0.0028692897584513713,-0.011161308128522087,-0.0009819074939122151,0.0115509033203125,-0.0088653564453125,-0.9967041015625
2,-0.145599365234375,0.1029510498046875,-0.9858856201171875,-0.0018732675107617361,-0.002664492670624278,-0.0028975192660062113,0.01141357421875,-0.007720947265625,-1.0002288818359375
2,-0.136444091796875,0.1056671142578125,-0.985382080078125,-0.0005616606738977114,-0.006857639806954039,-0.002129996239845375,0.010345458984375,-0.00994873046875,-0.9996337890625
2,-0.154205322265625,0.1101531982421875,-0.9778594970703125,-0.0033965956542870604,-0.006131928409907446,-0.0024485103062188516,0.0092926025390625,-0.010345458984375,-0.99664306640625
2,-0.10943603515625,0.108428955078125,-0.9886932373046875,-0.0016831178089300786,-0.008068579154613068,-0.0006319681266758032,0.0105743408203125,-0.008819580078125,-0.9938812255859375
2,-0.087249755859375,0.0965423583984375,-0.9749908447265625,-0.004651477159932397,-0.006733270184047338,-0.0020511666715790295,0.0113677978515625,-0.0096282958984375,-0.995941162109375
2,-0.0991668701171875,0.1077423095703125,-0.9992523193359375,-0.0018889801611932037,-0.011150389168052763,-0.002030926647294427,0.0124359130859375,-0.00811767578125,-0.9990386962890625
2,-0.105438232421875,0.0990753173828125,-0.9768829345703125,-0.002957174074423986,-0.006372145540232593,-0.0020152139968629594,0.0111236572265625,-0.008056640625,-0.9990997314453125
2,-0.1150970458984375,0.0815277099609375,-0.9702606201171875,-0.0023779365373317518,-0.008714662035066292,-0.0026053704944245188,0.010528564453125,-0.0094757080078125,-0.9998626708984375
2,-0.1323394775390625,0.117889404296875,-1.004913330078125,-0.0023779365373317518,-0.008714662035066292,-0.0026053704944245188,0.010528564453125,-0.0094757080078125,-0.9998626708984375
2,-0.1337738037109375,0.1016845703125,-0.9835205078125,-0.0016261261616023828,-0.00711649906490974,-0.0033185650343477385,0.011077880859375,-0.0086669921875,-0.9954986572265625
2,-0.0949554443359375,0.0867156982421875,-0.9693756103515625,-0.0032237564995409177,-0.005993177717114317,-0.0021275993948643036,0.01165771484375,-0.0087127685546875,-0.9969329833984375
2,-0.1497955322265625,0.1194000244140625,-1.0095062255859375,-0.003906591003037235,-0.009511213517108992,-0.0034690336359372155,0.01165771484375,-0.0087127685546875,-0.9969329833984375
2,-0.1486053466796875,0.1089935302734375,-0.9837188720703125,-0.0011616708674925637,-0.006502640433646476,-0.002411226050957742,0.0103912353515625,-0.00927734375,-0.9984893798828125
2,-0.13775634765625,0.083740234375,-0.9947052001953125,-0.00318753750871584,-0.012284895792426517,0.0011379687337908584,0.010528564453125,-0.009063720703125,-0.9976348876953125
2,-0.1326751708984375,0.1081695556640625,-0.9897308349609375,-0.0013150689462811279,-0.008579906083908281,-0.0023185480450229846,0.010528564453125,-0.009063720703125,-0.9976348876953125
2,-0.1136474609375,0.0990142822265625,-0.981231689453125,-0.004007524808351238,-0.013085442016104338,-0.002079662495242877,0.010406494140625,-0.0080413818359375,-0.9986419677734375
2,-0.1189117431640625,0.127349853515625,-0.981842041015625,-0.0034810178608425725,-0.00888537066094037,-0.003870638328321165,0.008697509765625,-0.0091400146484375,-0.999755859375
2,-0.1123809814453125,0.12042236328125,-0.9771575927734375,-0.003146258511819612,-0.013072658842871957,-0.0029004487432052984,0.008697509765625,-0.0091400146484375,-0.999755859375
2,-0.1120147705078125,0.1126708984375,-0.9771728515625,-0.0027387948650374884,-0.010108294233504756,0.00028336033998443093,0.007965087890625,-0.00848388671875,-0.9990081787109375
2,-0.1194610595703125,0.109527587890625,-0.9776458740234375,-0.0016612798879914288,-0.007409713100927464,-0.003962783702037906,0.01092529296875,-0.0076446533203125,-0.999359130859375
2,-0.1230010986328125,0.0915985107421875,-0.9950408935546875,-0.002109489899451765,-0.008394283755929759,-0.0024485103062188516,0.01092529296875,-0.0076446533203125,-0.999359130859375
2,-0.115966796875,0.0994110107421875,-0.986358642578125,-0.002109489899451765,-0.008394283755929759,-0.0024485103062188516,0.01092529296875,-0.0076446533203125,-0.999359130859375
2,-0.1143951416015625,0.09625244140625,-0.9802398681640625,-0.002109489899451765,-0.008394283755929759,-0.0024485103062188516,0.0090789794921875,-0.007598876953125,-1.003143310546875
2,-0.1207122802734375,0.0914154052734375,-0.9692840576171875,-0.0009912285577274925,-0.007186007569360809,-0.0036205675019627243,0.0085906982421875,-0.008544921875,-1.0004425048828125
2,-0.1135711669921875,0.09735107421875,-0.9852752685546875,-0.002272209042055606,-0.006290386494767161,-0.001387773244040291,0.0085906982421875,-0.008544921875,-1.0004425048828125
2,-0.120880126953125,0.11016845703125,-0.9813232421875,-0.0019164107204210198,-0.0055202003075162445,-0.0019385149574686774,0.0096588134765625,-0.0084228515625,-0.996124267578125
2,-0.127197265625,0.1234283447265625,-0.9896697998046875,-0.0005486111845563231,-0.006301039139127477,-0.0017891116203152323,0.0096588134765625,-0.0084228515625,-0.996124267578125
2,-0.1354522705078125,0.10845947265625,-1.0007171630859375,-0.003940945781099257,-0.006967894676083319,-0.003030943636619181,0.00946044921875,-0.0081024169921875,-0.9985809326171875
2,-0.1276397705078125,0.1004180908203125,-0.9902801513671875,-0.0018335864105195555,-0.007525294292236903,-0.0035558526874737988,0.0090789794921875,-0.0082855224609375,-1.0023345947265625
2,-0.118896484375,0.1069183349609375,-0.9822235107421875,-0.0034543862499417798,-0.007928230565165893,-0.0011068097490369315,0.0090789794921875,-0.0082855224609375,-1.0023345947265625
