4,-0.0114898681640625,0.1114044189453125,-0.99029541015625,-0.002569684135817457,-0.008256332011463655,-0.0027292074851132035,-0.00390625,-0.0002593994140625,-0.9922027587890625
4,-0.0136566162109375,0.14483642578125,-0.983489990234375,-0.00540275490344375,-0.008900284363044814,-0.0022429142700647344,-0.003448486328125,0.000213623046875,-0.998016357421875
4,-0.0147552490234375,0.113800048828125,-0.990509033203125,-0.0040264332520908,-0.006890929320580029,0.00029401298434474787,-0.0030517578125,0.0008087158203125,-1.0020751953125
4,-0.0107269287109375,0.13397216796875,-1.0009307861328125,-0.0027710191142274474,-0.004518585421537443,-0.0020927119845842654,-0.0028839111328125,-0.000762939453125,-0.9975738525390625
4,-0.0119476318359375,0.1380767822265625,-0.98760986328125,-0.003057841563628981,-0.007340204596476396,-0.001341966873290928,-0.002777099609375,0.00054931640625,-0.997528076171875
4,-0.0028533935546875,0.152099609375,-0.9901885986328125,-0.003238670201645362,-0.0098409128600608,-0.0006090649413011218,-0.00140380859375,0.000823974609375,-0.9971466064453125
4,-0.01654052734375,0.1077880859375,-0.9945831298828125,-0.0030748857946054885,-0.008047273865892435,-0.001835450623282611,-0.0020599365234375,0.001495361328125,-0.998046875
4,-0.018280029296875,0.1659088134765625,-1.0235748291015625,-1.0120012142301106e-05,-0.007590275422834837,-0.0011137339678711374,-0.0035552978515625,0.000885009765625,-0.9977874755859375
4,-0.0432891845703125,0.0584564208984375,-1.0124969482421875,-0.004875449007608061,-0.007452057362259725,-0.0011808456273411341,-0.00433349609375,0.00048828125,-0.998199462890625
4,-0.032379150390625,0.1584625244140625,-0.9684600830078125,-0.003894606778131878,-0.0075836175201096385,-0.002814961272213755,-0.003875732421875,-0.0009002685546875,-0.997955322265625
4,0.0334930419921875,0.2376708984375,-0.98480224609375,-0.0030948595027810825,-0.007720237684030703,-0.003017095198950769,-0.0028228759765625,0.0010986328125,-0.9947052001953125
4,0.02154541015625,0.364837646484375,-0.956787109375,-0.005031776563595713,-0.008876848545452117,-0.00013369068672197776,-0.001922607421875,0.0010833740234375,-0.9963226318359375
4,-0.0237579345703125,0.20196533203125,-0.987945556640625,-0.004127633373513811,-0.007399326772676155,-0.0014266553959554479,-0.0020599365234375,0.0018310546875,-0.999542236328125
4,-0.103729248046875,0.1616973876953125,-1.0108489990234375,-0.001352885833760253,-0.007338873015931357,-0.0028128307433416913,-0.003448486328125,-0.0001983642578125,-1.0016632080078125
4,-0.19915771484375,0.163360595703125,-0.9554290771484375,-0.0033049829127883346,-0.0038043256171781917,-0.0012498214995741864,-0.0041351318359375,-0.00054931640625,-1.002716064453125
4,-0.073455810546875,0.115509033203125,-0.973175048828125,-0.00491539642395925,-0.007023022110647959,-0.0016005598151376222,-0.0041046142578125,-0.000152587890625,-0.9990386962890625
4,0.14990234375,0.0791778564453125,-1.0408477783203125,-0.003440005180055352,-0.007045658979913633,-0.0032783513018875424,-0.003082275390625,-0.0005035400390625,-0.9938507080078125
4,0.342926025390625,0.0983123779296875,-0.9760589599609375,-0.0013640711103385858,-0.0038725025410842203,-0.001594168228521432,-0.002777099609375,0.0009918212890625,-0.99493408203125
4,0.114593505859375,0.2773895263671875,-1.0596160888671875,-0.003262372335347067,-0.007544735368194482,-0.0007590009106725829,-0.009521484375,0.0069732666015625,-0.9995269775390625
4,0.0590362548828125,0.2357330322265625,-0.9132232666015625,-0.005475459201202914,-0.009752229595761162,0.0008239820412705163,-0.004302978515625,0.00079345703125,-1.0022735595703125
4,0.0256805419921875,0.1425018310546875,-0.9950408935546875,-0.0036277580369059384,-0.0071971928459391415,-0.001105211852382884,-0.0130157470703125,0.0029144287109375,-1.0023345947265625
4,0.009307861328125,-0.00457763671875,-1.03509521484375,-0.0032557144326218687,-0.008277104667966273,-0.0036754286204183566,-0.0033721923828125,-0.0005035400390625,-0.9965972900390625
4,-0.009521484375,0.0235443115234375,-1.0615234375,-0.0036930054836128794,-0.00993332454988655,-0.0029387982629024392,-0.0023193359375,0.0006256103515625,-0.993865966796875
4,0.1609039306640625,0.1600189208984375,-1.053253173828125,-0.005257612624034432,-0.006535929947272466,-0.0013691311164097364,-0.001678466796875,0.0003814697265625,-0.9962005615234375
4,0.2014617919921875,0.07666015625,-0.9643707275390625,-0.0022437132183917583,-0.0062839949081509704,-0.00017283915474614257,-0.00244140625,-3.0517578125e-05,-0.9986114501953125
4,0.064178466796875,0.0927581787109375,-0.96875,-0.005029113402505634,-0.007125820128725017,-0.0005480785523383073,-0.0046539306640625,-0.0010833740234375,-1.0004730224609375
4,-0.1183929443359375,0.1420745849609375,-0.9883270263671875,-0.004331098880795865,-0.007386010967225759,-0.0007989483270237714,-0.0037994384765625,1.52587890625e-05,-0.9994354248046875
4,-0.0884246826171875,0.080963134765625,-0.961883544921875,-0.0025212146039780147,-0.009877131850885878,-0.003035471010472316,-0.0022430419921875,0.000762939453125,-0.9954681396484375
4,0.0151519775390625,0.1019439697265625,-1.0174713134765625,-0.0045409559746941094,-0.004252002996420512,-0.0055036887087577535,-0.0003662109375,-0.0004119873046875,-0.99871826171875
4,-0.0052642822265625,0.0580596923828125,-0.9834747314453125,-0.0009209211049494005,-0.011144263897545581,-0.0025467809504427755,-0.0031890869140625,0.00067138671875,-1.0004119873046875
4,0.0748291015625,0.232513427734375,-0.99993896484375,-0.0046378950383729935,-0.007589476474507813,-0.017065802581336765,-0.0095062255859375,0.002777099609375,-1.0010223388671875
4,0.1107177734375,0.2602386474609375,-0.9656829833984375,-0.0039041941580561634,-0.007850998893553594,-0.0005587311966986242,-0.0033416748046875,-0.001495361328125,-0.9982757568359375
4,0.044464111328125,0.094085693359375,-0.97918701171875,-0.004458930613119669,-0.007236074997854298,-0.003932157349501995,-0.0027008056640625,-0.001373291015625,-0.9934234619140625
4,0.0190887451171875,0.134063720703125,-0.9869842529296875,-0.004312190437056302,-0.00773861349555225,-0.0021209414921391054,-0.0014801025390625,0.0020904541015625,-0.992889404296875
4,0.0467681884765625,0.1565399169921875,-0.9971923828125,-0.002405633412668576,-0.0016069514017538124,-0.0026506442329558657,-0.00164794921875,0.0003204345703125,-1.0017547607421875
