8,-0.0509185791015625,0.1170501708984375,-0.9891204833984375,-0.004791293117161558,-0.010002833054337619,-0.0015464976450090136,0.0111541748046875,-0.002105712890625,-0.995361328125
8,-0.0368499755859375,0.099090576171875,-0.980682373046875,-0.0024210797469910355,-0.007404919410965322,-0.002580070464068766,0.011688232421875,-0.0012359619140625,-0.9960174560546875
8,-0.0430908203125,0.1087188720703125,-0.9894866943359375,-0.0024210797469910355,-0.007404919410965322,-0.002580070464068766,0.0110321044921875,-0.0016326904296875,-0.9987335205078125
8,-0.0680084228515625,0.1044769287109375,-0.988525390625,-0.005711415273783934,-0.009079248788298138,0.00021092235833427566,0.011322021484375,7.62939453125e-05,-0.9981842041015625
8,-0.1281585693359375,0.126800537109375,-0.9888916015625,-0.0029907299041589844,-0.003283144991849685,-0.0021385183553336282,0.011474609375,-0.000885009765625,-0.99822998046875
8,-0.1177215576171875,0.124420166015625,-0.9852447509765625,-0.003247458633242623,-0.006970025204955382,-0.00265783476789908,0.0112457275390625,-0.002044677734375,-0.998992919921875
8,0.076690673828125,0.04315185546875,-0.979766845703125,-0.004568386533921926,-0.006935137794675344,-0.0016546219852662308,0.0122833251953125,-0.0010528564453125,-0.9960479736328125
8,0.1023406982421875,-0.023529052734375,-1.00164794921875,-0.005229915748697608,-0.008270446765241074,-0.00022184131880360054,0.012115478515625,-0.001617431640625,-1.002227783203125
8,-0.062347412109375,-0.004791259765625,-0.98388671875,-0.0040410806380862365,-0.01042201460991609,-0.00029001824270962905,0.011138916015625,-0.002838134765625,-0.995697021484375
8,0.0010833740234375,-0.1200408935546875,-0.991241455078125,-0.004059456449607783,-0.00910854356028901,-0.001520664982435245,0.010223388671875,-0.00115966796875,-0.9971771240234375
8,-0.0452728271484375,0.2321319580078125,-1.04656982421875,-0.0033822145844006326,-0.011267035623798233,-0.002382996543402902,0.01092529296875,-0.0019683837890625,-0.99237060546875
8,-0.14324951171875,0.3162689208984375,-1.00146484375,-0.0038442730335293803,-0.009188438392991388,-0.0012990899797406523,0.0112152099609375,-0.002471923828125,-0.9981689453125
8,-0.118499755859375,0.003204345703125,-0.967437744140625,-0.0038442730335293803,-0.009188438392991388,-0.0012990899797406523,0.0112152099609375,-0.002471923828125,-0.9981689453125
8,-0.1851959228515625,0.096771240234375,-1.0183258056640625,-0.0038442730335293803,-0.009188438392991388,-0.0012990899797406523,0.0112152099609375,-0.002471923828125,-0.9981689453125
8,-0.2472991943359375,0.142333984375,-1.007659912109375,-0.0022439795345007662,-0.0027521106704878847,-0.0012596751956074797,0.01324462890625,-0.0001983642578125,-0.99786376953125
8,-0.0947723388671875,0.0571746826171875,-0.9142913818359375,-0.001982190799345977,-0.004613660272453272,-0.0016500946114130959,0.0119781494140625,-0.0023193359375,-0.9979705810546875
8,0.118804931640625,-0.0760498046875,-1.0134735107421875,-0.0064994446403383805,-0.010082994203149004,-0.0019504991823740341,0.012237548828125,-0.001922607421875,-0.997039794921875
8,0.0011138916015625,-0.056549072265625,-1.044830322265625,-0.003415770414135631,-0.005979861911663922,-0.0008412925883560313,0.0107269287109375,-0.00091552734375,-0.9983367919921875
8,-0.1223297119140625,0.0451507568359375,-0.989654541015625,-0.004392617901976695,-0.0028232170715930005,-0.0014751249277948901,0.0112152099609375,-0.0013580322265625,-0.9970245361328125
8,-0.09814453125,0.10858154296875,-0.9793548583984375,7.456851052221866e-05,-0.00011424961076439933,-0.0028485171019487533,0.0115814208984375,-0.0001220703125,-0.99932861328125
8,0.0555877685546875,0.250579833984375,-1.024383544921875,-0.004572647591666052,-0.01102122585518392,-0.0018021611096566204,0.0113372802734375,-0.001312255859375,-1.0014495849609375
8,-0.050811767578125,0.0817718505859375,-0.9783477783203125,-0.006364688689180371,-0.013357350763401428,-0.00034115093563915044,0.0107269287109375,-0.0004425048828125,-0.9977874755859375
8,-0.09844970703125,0.0518951416015625,-0.9829559326171875,-0.006364688689180371,-0.013357350763401428,-0.00034115093563915044,0.0110015869140625,-0.0008392333984375,-0.995635986328125
8,-0.0793304443359375,0.0565338134765625,-1.007354736328125,-0.001832521146083524,-0.002993126749140056,-0.0020407803433277203,0.0112762451171875,-0.00201416015625,-0.9947662353515625
8,-0.064788818359375,0.06683349609375,-1.0154266357421875,-0.001832521146083524,-0.002993126749140056,-0.0020407803433277203,0.0117645263671875,-0.0009307861328125,-0.9952392578125
8,-0.0626373291015625,0.0477294921875,-1.0064544677734375,-0.005205414666668879,-0.008232896193870957,-7.962851659336923e-05,0.0114898681640625,-0.0021209716796875,-0.996337890625
8,-0.0699462890625,0.0413665771484375,-0.99444580078125,-0.001219994095365299,0.003463174681539041,-0.004379834728744315,0.0115966796875,-0.0013427734375,-0.99652099609375
8,-0.068359375,0.057891845703125,-1.01544189453125,-0.006504504646409531,-0.012176771452169301,-0.0025246767133951177,0.0116729736328125,-0.0011444091796875,-0.9985809326171875
8,-0.0836639404296875,0.0186309814453125,-0.9972076416015625,-0.006504504646409531,-0.012176771452169301,-0.0025246767133951177,-0.0050811767578125,0.000274658203125,-0.97198486328125
8,-0.0784149169921875,0.055267333984375,-1.0080108642578125,-0.05786063679138855,-0.15539837908332263,-0.0014945660037524685,0.011962890625,-0.000762939453125,-1.003692626953125
