1,-0.01458740234375,0.0987396240234375,-1.0005645751953125,0.0027113643058096723,0.00313880166076739,-0.0010610033782875684,0.010040283203125,-0.0015106201171875,-1.00701904296875
1,-0.00860595703125,0.0821685791015625,-1.002655029296875,0.0027113643058096723,0.00313880166076739,-0.0010610033782875684,0.0092620849609375,-0.0023651123046875,-1.0020599365234375
1,-0.0287933349609375,0.08746337890625,-0.9968719482421875,-0.004481034850167326,-0.006830209247726223,0.0010237191230264592,0.0095062255859375,-0.0029754638671875,-0.9959564208984375
1,-0.025634765625,0.07275390625,-1.0000457763671875,-0.004237089294316068,-0.01012187635506416,-0.0017033578332146808,0.0111083984375,-0.00244140625,-0.99237060546875
1,-0.0186767578125,0.0957489013671875,-0.9982757568359375,-0.004441353749925146,-0.006517820451859928,-0.002206428963130649,0.01104736328125,-0.001739501953125,-0.9953765869140625
1,-0.020477294921875,0.081787109375,-0.98907470703125,-0.004311125172620271,-0.006436594038612511,0.00011984224905356572,0.0105133056640625,-0.0025634765625,-0.9997100830078125
1,-0.0438690185546875,0.067626953125,-0.9623565673828125,-0.0036019253743321696,-0.008450210138821423,4.740426740341044e-05,0.0093231201171875,-0.001739501953125,-1.0029754638671875
1,-0.121856689453125,0.040252685546875,-0.994964599609375,-0.004412325294043282,-0.009106945663634963,0.00010865697247523292,0.009124755859375,-0.00177001953125,-1.0017242431640625
1,-0.2480316162109375,0.075653076171875,-0.94891357421875,-0.004705273013951998,-0.004962534375253652,-0.003558515848563878,0.009124755859375,-0.00177001953125,-1.0017242431640625
1,-0.099945068359375,0.03167724609375,-0.9807586669921875,-0.0062589611939042255,-0.009038768739728935,-0.000929709536546662,0.0112762451171875,-0.00177001953125,-0.992584228515625
1,0.335052490234375,0.0898284912109375,-1.002227783203125,-0.005563077201066521,-0.007130081186469145,0.0008873652752144021,0.0112762451171875,-0.00177001953125,-0.992584228515625
1,0.3790435791015625,-0.0582427978515625,-0.976287841796875,-0.0044474790204323275,-0.009468336623558716,0.0006583334214675877,0.011444091796875,-0.001861572265625,-0.9932098388671875
1,0.201263427734375,-0.0821533203125,-0.93536376953125,-0.0056501625687121115,-0.007545268000412498,0.0005496764489923547,0.0070648193359375,-0.0018310546875,-0.9968414306640625
1,0.0375823974609375,-0.118743896484375,-1.1215972900390625,-0.005636047814934692,-0.008835835864664897,-0.003625361191924867,0.009613037109375,-0.0036163330078125,-1.001617431640625
1,-0.1269073486328125,-0.0023345947265625,-0.93603515625,-0.0038509309362545784,-0.009741576951400845,-0.004374242090455149,0.01214599609375,-0.001922607421875,-0.9970703125
1,-0.2851715087890625,0.27789306640625,-0.922454833984375,-0.004736964630923941,-0.004203267148472062,-0.002407763941540639,0.01214599609375,-0.001922607421875,-0.9970703125
1,-0.1592559814453125,-0.0166168212890625,-1.031402587890625,-0.006050435680551022,-0.008016114881138507,-0.0015544871282792514,0.0101776123046875,-0.0020751953125,-0.9967193603515625
1,-0.0413055419921875,0.0921783447265625,-1.000335693359375,-0.005721535285926236,-0.008130630808011914,-0.0024807345554088106,0.008941650390625,-0.0029296875,-0.9996795654296875
1,0.0642547607421875,-0.2013092041015625,-1.0286865234375,-0.0030218888889129115,-0.004988899670045437,-0.0018258632433583257,0.0089263916015625,-0.002044677734375,-1.0025177001953125
1,0.02294921875,-0.361846923828125,-1.0152587890625,-0.0014128069582870358,-0.0062754727926627165,-0.0025228125006320624,0.01190185546875,-0.0023651123046875,-0.9954376220703125
1,-0.1143035888671875,0.131134033203125,-1.0393829345703125,-0.0059018312917246,-0.00578119009434401,-0.004508998041613158,0.01190185546875,-0.0023651123046875,-0.9954376220703125
1,-0.182464599609375,-0.0500946044921875,-0.9891357421875,-0.004802744709848898,-0.008225173026709727,-0.0018988338572264968,0.0107879638671875,-0.003265380859375,-0.9949798583984375
1,-0.046600341796875,0.0854034423828125,-1.0013580322265625,-0.004565457056722838,-0.009122125681848415,-0.0014064153716708456,0.0103912353515625,-0.0043182373046875,-1.0004730224609375
1,0.26507568359375,0.155975341796875,-0.9926605224609375,-0.0029233519285799796,-0.004698881427335808,-0.0011872372139573244,0.0084228515625,-0.0031280517578125,-1.003570556640625
1,0.2629547119140625,0.071319580078125,-1.0752716064453125,-0.005136971426653842,-0.004724714089909577,-0.0005531385584094578,0.010162353515625,-0.00262451171875,-0.9999542236328125
1,0.2064971923828125,0.0328521728515625,-0.925384521484375,-0.005233377858114711,-0.008971923396367945,0.0010503507339272515,0.010894775390625,-0.0035247802734375,-0.997344970703125
1,0.0689849853515625,-0.02386474609375,-1.020843505859375,-0.0017350494501866237,-0.0038338867052780715,-0.00179710110358547,0.0122833251953125,-0.001617431640625,-0.9947357177734375
1,-0.188812255859375,0.00262451171875,-0.9736328125,-0.002939064579011447,-0.006390255035645132,0.00026684874122593965,0.0105438232421875,-0.0019073486328125,-0.9984893798828125
1,-0.3399505615234375,0.0832672119140625,-0.939117431640625,-0.004702609852861919,-0.00629438123640228,-0.0002772350694772487,0.0105438232421875,-0.0019073486328125,-0.9984893798828125
1,-0.254364013671875,0.152496337890625,-1.04632568359375,-0.004626976077903668,-0.008225173026709727,0.001129446618302605,0.0088958740234375,-0.003387451171875,-1.0017242431640625
1,-0.0137786865234375,0.181610107421875,-0.968780517578125,-0.004736431998705925,-0.008118912899215566,-0.0012809804843281136,0.0089111328125,-0.0029296875,-0.998260498046875
1,0.177947998046875,-0.133697509765625,-0.992218017578125,-0.0020775319663708137,-0.007408115204273417,-0.0008945558101576161,0.010711669921875,-0.001373291015625,-0.9925537109375
1,0.1115570068359375,-0.117584228515625,-1.046661376953125,-0.0020935109329112893,-0.0028445223603136343,-0.001366734271428665,0.010711669921875,-0.001373291015625,-0.9925537109375
1,0.0,0.06304931640625,-1.007781982421875,-0.004394482114739751,-0.007437409976264289,-0.0012293151591805764,0.0134735107421875,-0.0022735595703125,-0.996337890625
1,-0.03094482421875,-0.1306610107421875,-0.9793701171875,-0.005503156076539738,-0.006590258433510083,-0.00023595607258102051,0.01080322265625,-0.0017242431640625,-1.0002593994140625
1,0.00042724609375,0.1511688232421875,-0.9926910400390625,-0.0014181332804671944,-0.009374327037078918,-0.0029734193570734695,0.01007080078125,-0.0026092529296875,-1.0052032470703125
1,-0.0143585205078125,0.3858184814453125,-1.001068115234375,-0.004927646964973615,-0.005968676635085588,-0.001217064618166212,0.0098724365234375,-0.0027313232421875,-0.99554443359375
1,0.0045928955078125,0.05474853515625,-0.9691009521484375,-0.0032786176179965504,-0.0102643554733834,0.0008732505214369822,0.0098724365234375,-0.0027313232421875,-0.99554443359375
1,0.0314483642578125,0.0541534423828125,-1.0217437744140625,-0.006184658999491015,-0.011561847556470006,0.001076449712610028,0.0105743408203125,-0.0015716552734375,-0.991302490234375
1,-0.001739501953125,0.1450958251953125,-1.0113525390625,-0.003711381295134426,-0.007370032000685284,-7.110640110511565e-05,0.0107879638671875,-0.0027008056640625,-0.9945831298828125
1,-0.0115203857421875,-0.1409759521484375,-0.9795989990234375,-0.0029105687553475992,-0.006612628986666748,-0.0018237327144862623,0.0098724365234375,-0.00335693359375,-0.9993743896484375
1,-0.010406494140625,0.038360595703125,-0.9893341064453125,-0.0015896408546682973,-0.009943710878137859,-0.001793905310277375,0.0101318359375,-0.00311279296875,-1.0006561279296875
1,0.0016326904296875,-0.0183868408203125,-0.9961700439453125,-0.003534281082644157,-0.00845047645493043,-0.002716690627989831,0.0106201171875,-0.0020599365234375,-0.9949951171875
1,-0.003936767578125,0.0276031494140625,-1.010955810546875,-0.004886101651968378,-0.007221960244076878,-0.004829642636858699,0.0110626220703125,-0.00152587890625,-0.99462890625
1,0.02716064453125,0.014739990234375,-1.002044677734375,-0.005797435376993494,-0.003762513988063948,-0.0029915288524860082,0.0110626220703125,-0.00152587890625,-0.99462890625
1,0.008514404296875,0.0589141845703125,-1.0001220703125,-0.0017315873407695206,-0.008284561519018494,-0.0007297061386817113,0.009857177734375,-0.0023193359375,-0.997589111328125
1,0.003814697265625,0.0405120849609375,-0.9993438720703125,-0.004180097646988372,-0.008733304162696846,0.00044554685037025653,0.0083160400390625,-0.0030059814453125,-1.001861572265625
1,0.00311279296875,0.0396881103515625,-0.9945068359375,-0.004714594077767275,-0.007956193756611725,-0.001601092447355638,0.0102081298828125,-0.00140380859375,-1.0001068115234375
1,0.020477294921875,0.039215087890625,-1.0016937255859375,-0.0039033952097291395,-0.005336974824518793,-0.000846086278318174,0.010284423828125,-0.002532958984375,-0.997406005859375
1,0.0153961181640625,0.0562896728515625,-0.9933319091796875,-0.004192614504111744,-0.008760202089706647,-0.0011126687034351058,0.01220703125,-0.0010833740234375,-0.99346923828125
1,0.011016845703125,0.042572021484375,-0.9993133544921875,-0.004247741938676385,-0.005929528167061424,-0.004766792035132829,0.0111236572265625,-0.0011749267578125,-0.996368408203125
1,0.0065460205078125,0.0547637939453125,-1.0061492919921875,-0.010533334743481403,-0.0405801834261914,-0.0034551851982688037,0.00994873046875,-0.0018463134765625,-1.0062255859375
