3,-0.0778961181640625,0.0388336181640625,-0.998016357421875,-0.005720203705381195,-0.007493070043046945,-0.004449609549304391,0.01507568359375,0.010009765625,-0.995391845703125
3,-0.0814666748046875,0.030792236328125,-1.0062713623046875,-0.0030229541533489434,-0.004994758624443612,-0.0012660667822236699,0.014923095703125,0.0085601806640625,-0.9941558837890625
3,-0.077362060546875,0.0106048583984375,-0.9968109130859375,-0.003205913320237387,-0.007770837744742209,-0.001981125534909945,0.015716552734375,0.0085906982421875,-0.9958343505859375
3,-0.0930328369140625,0.0385589599609375,-0.9856719970703125,-0.004948952253694248,-0.0064174192787639405,-0.0020652814253564493,0.0161895751953125,0.0097503662109375,-0.9952850341796875
3,-0.09454345703125,-0.008819580078125,-0.987152099609375,-0.0019465044407389151,-0.006560963661519211,-0.0015627429276584969,0.01446533203125,0.0088043212890625,-0.9969024658203125
3,-0.0916595458984375,0.0298309326171875,-0.997955322265625,-0.0019465044407389151,-0.006560963661519211,-0.0015627429276584969,0.0153656005859375,0.009979248046875,-0.9957275390625
3,-0.1263580322265625,0.0839080810546875,-0.99786376953125,-0.003869839379994141,-0.004379302096526299,-0.0008671252509298,0.0145416259765625,0.0091400146484375,-0.9960174560546875
3,-0.1729278564453125,0.010406494140625,-0.9914703369140625,-0.002059688787067283,-0.009909622416184845,-0.00011238539800134385,0.0155792236328125,0.010589599609375,-0.9964599609375
3,-0.1286163330078125,-0.0350799560546875,-1.01947021484375,-0.0015243934079613559,-0.009958358264133296,-0.001531850259013578,0.01513671875,0.0107269287109375,-0.99737548828125
3,-0.1373748779296875,-0.028167724609375,-0.9835662841796875,-0.002960636183841089,-0.007524229027800871,0.0001890844373956259,0.015899658203125,0.00921630859375,-0.9948883056640625
3,-0.0996856689453125,-0.016448974609375,-0.9730072021484375,-0.002960636183841089,-0.007524229027800871,0.0001890844373956259,0.0151519775390625,0.0100250244140625,-0.99639892578125
3,-0.008514404296875,0.0108184814453125,-0.998687744140625,-0.0019694076261135966,-0.006628075320989208,-0.0019803265865829217,0.015045166015625,0.0091400146484375,-0.9992828369140625
3,0.0906982421875,0.013427734375,-1.0093994140625,-0.0022884543247050893,-0.007917577920805574,-0.003033340481600252,0.015350341796875,0.010833740234375,-0.99853515625
3,0.0547027587890625,0.01495361328125,-1.01934814453125,-0.0035601137452179257,-0.007421963641941829,-0.0007403587830420282,0.0157623291015625,0.0107879638671875,-0.9991302490234375
3,-0.015380859375,-0.026458740234375,-0.99420166015625,-0.005080512411544163,-0.008310394181592263,-0.00016644756812995239,0.01531982421875,0.009490966796875,-1.00030517578125
3,0.03759765625,-0.053497314453125,-1.040740966796875,-0.0045814360232633135,-0.006906375654902488,-0.0009243832143665036,0.015045166015625,0.009033203125,-0.9990234375
3,0.0839080810546875,-0.026824951171875,-0.975311279296875,-0.0045814360232633135,-0.006906375654902488,-0.0009243832143665036,0.0156707763671875,0.0093994140625,-0.9983367919921875
3,0.0935516357421875,-0.15545654296875,-0.9464263916015625,-0.003341734535831428,-0.00842224694737559,-0.0016612798879914288,0.0158233642578125,0.009796142578125,-0.9975128173828125
3,-0.057464599609375,-0.150909423828125,-1.0014801025390625,-0.006473079345546596,-0.007679491319352492,-0.001986451857090104,0.01458740234375,0.0099334716796875,-0.997802734375
3,-0.2392425537109375,-0.0975189208984375,-0.980224609375,-0.004203000832363054,-0.008151137148405525,-0.0015856461130331783,0.0153656005859375,0.0102691650390625,-0.998382568359375
3,-0.2227783203125,-0.02093505859375,-0.9850006103515625,-0.005065865025548727,-0.00959723362031855,-0.003057841563628981,0.015167236328125,0.009552001953125,-0.9971160888671875
3,-0.0987701416015625,-0.065277099609375,-0.9922637939453125,0.0014181332804671944,-0.0061409831576137155,-0.0004695153001809697,0.0154266357421875,0.010284423828125,-1.000213623046875
3,-0.05908203125,-0.0400390625,-1.0064849853515625,-0.0018921759545012988,-0.007857656796278792,-0.0028791434544846646,0.0161895751953125,0.00970458984375,-1.0006103515625
3,-0.0784759521484375,-0.0401611328125,-1.0009307861328125,-0.0018921759545012988,-0.007857656796278792,-0.0028791434544846646,0.0154571533203125,0.0084381103515625,-0.9968109130859375
3,-0.09619140625,-0.0272674560546875,-0.9922637939453125,-0.0019249328359092733,-0.005066930289984758,0.0004343615737919238,0.015289306640625,0.009796142578125,-0.9977264404296875
3,-0.0767669677734375,-0.0478973388671875,-0.9990234375,-0.0019249328359092733,-0.005066930289984758,0.0004343615737919238,0.016998291015625,0.0088043212890625,-0.99102783203125
