3,-0.1202545166015625,0.0017242431640625,-0.9867706298828125,-0.0039635826503649305,-0.007679757635461499,-0.002409894470412703,0.013336181640625,0.007904052734375,-0.9967193603515625
3,-0.119171142578125,0.0076141357421875,-0.984039306640625,-0.00227939957699882,-0.007455785787785835,-0.00179710110358547,0.015380859375,0.01019287109375,-0.9951324462890625
3,-0.1248931884765625,0.007659912109375,-0.992218017578125,-0.004727377250999656,-0.0070951937761891066,-0.0018751317235247917,0.01531982421875,0.0093841552734375,-0.9976654052734375
3,-0.10992431640625,-0.0454254150390625,-0.9925689697265625,-0.004727377250999656,-0.0070951937761891066,-0.0018751317235247917,0.015289306640625,0.008544921875,-0.9995269775390625
3,-0.1283111572265625,-0.0107574462890625,-0.98431396484375,-0.003132676390260208,-0.008183095081486475,-0.002828277077664151,0.0144805908203125,0.0091400146484375,-0.996734619140625
3,-0.1385498046875,-0.002349853515625,-0.970733642578125,-0.003132676390260208,-0.008183095081486475,-0.002828277077664151,0.016143798828125,0.009674072265625,-0.99798583984375
3,-0.1201171875,-0.0047454833984375,-0.9992523193359375,-0.004969724910196867,-0.009565009371128592,-0.002883937144446807,0.01483154296875,0.010162353515625,-1.00006103515625
3,-0.1265106201171875,-0.0004425048828125,-0.990631103515625,-0.0038679751672310854,-0.008718124144483395,-0.0007677893422698444,0.0156097412109375,0.0103302001953125,-0.9982147216796875
3,-0.1490020751953125,-0.021575927734375,-0.9776763916015625,-0.0038679751672310854,-0.008718124144483395,-0.0007677893422698444,0.0145416259765625,0.010467529296875,-0.99658203125
3,-0.2323455810546875,-0.053741455078125,-0.9539031982421875,-0.004164917628774921,-0.0098307928479185,-0.002439988190730598,0.015655517578125,0.0096435546875,-0.9984130859375
3,-0.2387542724609375,0.0022735595703125,-0.9692840576171875,-0.004164917628774921,-0.0098307928479185,-0.002439988190730598,0.015899658203125,0.00933837890625,-0.99786376953125
3,-0.180908203125,0.0085296630859375,-0.9789276123046875,-0.004928978545518654,-0.00741157731369052,-0.0020748688052807346,0.01519775390625,0.009002685546875,-0.996978759765625
3,-0.055816650390625,0.0135040283203125,-1.008331298828125,-0.001531850259013578,-0.0072701634598073125,-0.0023377228048715552,0.015533447265625,0.0094757080078125,-0.9960784912109375
3,0.1215972900390625,0.0753326416015625,-0.9922637939453125,-0.004985171244519326,-0.006979612584879668,-0.003254116535967821,0.0160369873046875,0.0095977783203125,-0.99822998046875
3,0.096923828125,0.03936767578125,-1.0107421875,-0.004985171244519326,-0.006979612584879668,-0.003254116535967821,0.0155029296875,0.009124755859375,-0.996429443359375
3,-0.0314788818359375,-0.0066986083984375,-1.0328216552734375,-0.0022008363248414826,-0.00799640748907192,-0.0010780476092640756,0.0152587890625,0.00872802734375,-0.9958953857421875
3,0.057220458984375,-0.0345001220703125,-0.9937744140625,-0.0022008363248414826,-0.00799640748907192,-0.0010780476092640756,0.0145111083984375,0.00860595703125,-0.9924774169921875
3,0.0116729736328125,-0.013763427734375,-1.0329437255859375,-0.0038823562371175136,-0.006596383704017265,-0.002688194804325983,0.0154266357421875,0.010162353515625,-0.99688720703125
3,-0.0742950439453125,-0.046478271484375,-0.9873046875,-0.0032730249797073836,-0.005331115870120619,-0.0013134710496270803,0.0148468017578125,0.009368896484375,-0.9969482421875
3,-0.25537109375,-0.0389251708984375,-0.9797210693359375,-0.004804076290393938,-0.007416371003652663,-0.0021941784221162844,0.015380859375,0.01171875,-0.996002197265625
3,-0.3109283447265625,-0.0286407470703125,-0.9701385498046875,-0.004804076290393938,-0.007416371003652663,-0.0021941784221162844,0.014892578125,0.0112457275390625,-0.999114990234375
3,-0.14666748046875,-0.05328369140625,-0.985992431640625,-0.004506068564414071,-0.005536711906274736,-0.0008657936703847603,0.015655517578125,0.010040283203125,-1.0005035400390625
3,-0.1093292236328125,0.003814697265625,-0.9913787841796875,-0.004851480557797348,-0.006178267412874825,0.0010684602293397905,0.01556396484375,0.0095672607421875,-0.9991607666015625
3,-0.1024627685546875,-0.0109710693359375,-0.99432373046875,-0.005240834709166933,-0.00809787392660394,-0.0022599585010412413,0.0159912109375,0.01031494140625,-0.999420166015625
3,-0.107208251953125,-0.0360107421875,-0.99755859375,-0.0027638285792842333,-0.0060970409996274075,-0.00038402782918942616,0.0159912109375,0.009552001953125,-0.9976806640625
3,-0.0970458984375,0.016143798828125,-1.001190185546875,-0.0034272220068229716,-0.013946708312635963,-0.001964081303933438,0.013336181640625,0.005279541015625,-0.9822540283203125
