1,-0.1639251708984375,0.05108642578125,-0.981109619140625,-0.000898284235683727,-0.005672533121868778,-0.0011262508249945099,0.0079193115234375,-0.005584716796875,-0.988800048828125
1,-0.1643218994140625,0.0613555908203125,-0.988433837890625,0.0014383733047517964,-0.005505286605411801,-0.0012008193355167284,0.0103912353515625,-0.004302978515625,-0.99957275390625
1,-0.1544189453125,0.0593719482421875,-0.994384765625,-0.005581453012588068,-0.01066968859129346,-0.000884702114124323,0.0095672607421875,-0.0054168701171875,-1.001556396484375
1,-0.165985107421875,0.05169677734375,-0.9900054931640625,-0.0023204122577860403,-0.0043095272759662235,-0.002164617334016405,0.010589599609375,-0.004150390625,-0.999786376953125
1,-0.1810760498046875,0.0582733154296875,-0.9734344482421875,-0.005792375370922343,-0.008154599257822628,-0.0019161444043120119,0.010589599609375,-0.004150390625,-0.999786376953125
1,-0.2518768310546875,0.084136962890625,-0.9893951416015625,-0.00263599684696043,-0.006753243892222933,-0.0016098808789528996,0.0090179443359375,-0.00408935546875,-0.9973602294921875
1,-0.43133544921875,0.1040191650390625,-1.00970458984375,-0.004032292206488974,-0.009464075565814589,-0.005062669232240632,0.0091094970703125,-0.00567626953125,-0.9945068359375
1,-0.1990509033203125,0.084625244140625,-0.8780059814453125,0.0009241168982574956,0.0034751589064443977,-0.0023185480450229846,0.010040283203125,-0.005859375,-0.9962005615234375
1,0.14935302734375,-0.0122833251953125,-1.0485992431640625,-0.005444300216448986,-0.007731955592827053,-0.002458364002252145,0.0106048583984375,-0.00653076171875,-0.996002197265625
1,0.0358123779296875,-0.119293212890625,-1.07061767578125,-0.005444300216448986,-0.007731955592827053,-0.002458364002252145,0.0106048583984375,-0.00653076171875,-0.996002197265625
1,-0.0114898681640625,-0.3148651123046875,-0.9431610107421875,-0.006171875826258635,-0.01688444131110237,-0.0009563411474474544,0.0108642578125,-0.006256103515625,-1.0021209716796875
1,-0.329620361328125,-0.0552825927734375,-0.966888427734375,-0.004338289415739079,-0.010793525581982145,-0.00010892328858424084,0.007781982421875,-0.0053253173828125,-0.998992919921875
1,-0.477508544921875,0.2941436767578125,-0.928924560546875,-0.005367068544836689,-0.010986338444903881,-0.00302721521109307,0.009735107421875,-0.0057220458984375,-0.9949798583984375
1,-0.3385009765625,0.1237335205078125,-0.9993896484375,-0.0008777778952901169,0.0011478224298241517,-0.0022117552853108072,0.01068115234375,-0.0054473876953125,-0.9979400634765625
1,-0.091766357421875,-0.0014495849609375,-0.9419403076171875,0.0013696637486277522,0.0007925567404075813,-0.0019350528480515745,0.0109100341796875,-0.0067596435546875,-0.9979248046875
