1,-0.032135009765625,0.0623779296875,-0.997161865234375,-0.0029481193267177166,-0.007234477101200251,-0.001744104197892893,-0.002899169921875,0.0017547607421875,-1.0018463134765625
1,-0.028167724609375,0.063629150390625,-1.0048980712890625,-0.004122040735224645,-0.004331631513013881,0.0011363708371368109,-0.0027923583984375,0.0005645751953125,-0.9981689453125
1,-0.028167724609375,0.063629150390625,-1.0048980712890625,-0.004122040735224645,-0.004331631513013881,0.0011363708371368109,-0.0027923583984375,0.0005645751953125,-0.9981689453125
1,-0.023956298828125,0.052642822265625,-0.9962615966796875,-0.0016226640521852798,-0.007731955592827053,-0.001842374842116817,-0.00152587890625,0.001739501953125,-1.0031280517578125
1,-0.023956298828125,0.052642822265625,-0.9962615966796875,-0.0016226640521852798,-0.007731955592827053,-0.001842374842116817,-0.00152587890625,0.001739501953125,-1.0031280517578125
1,-0.02734375,0.0550689697265625,-0.998046875,-0.0016226640521852798,-0.007731955592827053,-0.001842374842116817,-0.00152587890625,0.001739501953125,-1.0031280517578125
1,-0.02734375,0.0550689697265625,-0.998046875,-0.0016226640521852798,-0.007731955592827053,-0.001842374842116817,-0.00152587890625,0.001739501953125,-1.0031280517578125
1,-0.095245361328125,0.07928466796875,-0.9641876220703125,-0.0016226640521852798,-0.007731955592827053,-0.001842374842116817,-0.00152587890625,0.001739501953125,-1.0031280517578125
1,-0.095245361328125,0.07928466796875,-0.9641876220703125,-0.0016226640521852798,-0.007731955592827053,-0.001842374842116817,-0.00152587890625,0.001739501953125,-1.0031280517578125
1,-0.2835540771484375,0.06134033203125,-1.0040130615234375,-0.005589176179749297,-0.009015066606027229,-0.0024527713639629785,-0.0020751953125,0.001617431640625,-0.998626708984375
1,-0.2835540771484375,0.06134033203125,-1.0040130615234375,-0.005589176179749297,-0.009015066606027229,-0.0024527713639629785,-0.0020751953125,0.001617431640625,-0.998626708984375
1,-0.3099517822265625,0.11981201171875,-0.9850921630859375,-0.005589176179749297,-0.009015066606027229,-0.0024527713639629785,-0.001495361328125,0.001983642578125,-0.9955596923828125
1,-0.3099517822265625,0.11981201171875,-0.9850921630859375,-0.005589176179749297,-0.009015066606027229,-0.0024527713639629785,-0.001495361328125,0.001983642578125,-0.9955596923828125
1,0.1302490234375,-0.025726318359375,-0.9685516357421875,-0.0035566516358008227,-0.005860019662610356,-0.0015433018517009185,-0.0026702880859375,0.0019073486328125,-0.99908447265625
1,0.1302490234375,-0.025726318359375,-0.9685516357421875,-0.0035566516358008227,-0.005860019662610356,-0.0015433018517009185,-0.0026702880859375,0.0019073486328125,-0.99908447265625
1,0.439117431640625,0.0164337158203125,-1.1338653564453125,-0.0030003172840832697,-0.00971414639217303,-0.0028466528891856976,-0.000946044921875,0.0019683837890625,-1.0058441162109375
1,0.439117431640625,0.0164337158203125,-1.1338653564453125,-0.0030003172840832697,-0.00971414639217303,-0.0028466528891856976,-0.000946044921875,0.0019683837890625,-1.0058441162109375
1,0.2467193603515625,-0.0392303466796875,-0.976898193359375,-0.0038117824682304137,-0.007060572682018076,-0.0027734159592085186,-0.0046844482421875,0.0006256103515625,-0.9911956787109375
1,0.2467193603515625,-0.0392303466796875,-0.976898193359375,-0.0038117824682304137,-0.007060572682018076,-0.0027734159592085186,-0.0040740966796875,0.0006256103515625,-0.9911956787109375
1,-0.095245361328125,0.18585205078125,-1.112945556640625,-0.0038117824682304137,-0.007060572682018076,-0.0027734159592085186,-0.0040740966796875,0.0025787353515625,-0.9917144775390625
1,-0.095245361328125,0.18585205078125,-1.112945556640625,-0.0011004181624207413,-0.006541522585561633,-0.004813397354209215,-0.0040740966796875,0.0025787353515625,-0.9917144775390625
1,-0.42529296875,0.4282684326171875,-0.975738525390625,-0.0011004181624207413,-0.006541522585561633,-0.004813397354209215,-0.0040740966796875,0.0025787353515625,-0.9917144775390625
1,-0.42529296875,0.4282684326171875,-0.975738525390625,-0.0011004181624207413,-0.006541522585561633,-0.004813397354209215,-0.002899169921875,0.0032501220703125,-0.998992919921875
1,-0.1440582275390625,0.1081695556640625,-0.9027862548828125,-0.002205896330912633,-0.005792908003140359,-0.001856223279785229,-0.0023193359375,0.0030975341796875,-0.9996490478515625
1,-0.1440582275390625,0.1081695556640625,-0.9027862548828125,-0.0029031119042953776,-0.00554656560230803,-0.0011065434329279235,-0.0023193359375,0.0030975341796875,-0.9996490478515625
1,-0.0250701904296875,0.213348388671875,-0.9734649658203125,-0.0031936627792230224,-0.005798234325320517,-0.0027071032480655457,-0.0005950927734375,0.0028533935546875,-1.0026092529296875
1,-0.0250701904296875,0.213348388671875,-0.9734649658203125,-0.0031936627792230224,-0.005798234325320517,-0.0027071032480655457,-0.0005950927734375,0.0028533935546875,-1.0026092529296875
1,0.070343017578125,-0.2975311279296875,-1.01617431640625,-0.005494101328833469,-0.0068967882749782035,-0.0013787184963340215,-0.0029449462890625,0.0027008056640625,-1.0027313232421875
1,0.070343017578125,-0.2975311279296875,-1.01617431640625,-0.005494101328833469,-0.0068967882749782035,-0.0013787184963340215,-0.0029449462890625,0.0027008056640625,-1.0027313232421875
1,-0.2110595703125,-0.3164215087890625,-1.01171875,-0.005494101328833469,-0.0068967882749782035,-0.0013787184963340215,-0.0029449462890625,0.0027008056640625,-1.0027313232421875
1,-0.2110595703125,-0.3164215087890625,-1.01171875,-0.005494101328833469,-0.0068967882749782035,-0.0013787184963340215,-0.0029449462890625,0.0027008056640625,-1.0027313232421875
1,-0.303192138671875,-0.1388092041015625,-1.011199951171875,-0.0032991239583901604,-0.0050248523447615065,-0.0022732743064916377,-0.002166748046875,0.002716064453125,-0.9991455078125
1,-0.303192138671875,-0.1388092041015625,-1.011199951171875,-0.0032991239583901604,-0.0050248523447615065,-0.0022732743064916377,-0.002166748046875,0.002716064453125,-0.9991455078125
1,-0.0281219482421875,0.05792236328125,-0.9796600341796875,-0.003930026820629932,-0.00646748670725743,0.0010245180713534829,-0.0018310546875,0.001129150390625,-0.994598388671875
1,-0.0281219482421875,0.05792236328125,-0.9796600341796875,-0.003930026820629932,-0.00646748670725743,0.0010245180713534829,-0.0018310546875,0.001129150390625,-0.994598388671875
1,0.4930419921875,0.2557220458984375,-1.024322509765625,-0.004238154558752099,-0.007763913525908003,-0.0013733921741538632,-0.001708984375,0.0027618408203125,-1.0090789794921875
1,0.4930419921875,0.2557220458984375,-1.024322509765625,-0.004238154558752099,-0.007763913525908003,-0.0013733921741538632,-0.001708984375,0.0027618408203125,-1.0090789794921875
1,0.3219146728515625,-0.04632568359375,-0.9423675537109375,-0.004454136923157526,-0.009279784818381105,-0.0021766015589217615,-0.0035247802734375,0.0015106201171875,-0.9964447021484375
1,0.3219146728515625,-0.04632568359375,-0.9423675537109375,-0.004454136923157526,-0.009279784818381105,-0.0021766015589217615,-0.0035247802734375,0.0015106201171875,-0.9964447021484375
1,0.02490234375,0.00274658203125,-1.2057037353515625,-0.0013853763990592197,-0.0050608050194775765,-0.0027750138558625664,-0.0024871826171875,0.0035552978515625,-0.99853515625
1,0.02490234375,0.00274658203125,-1.2057037353515625,-0.0013853763990592197,-0.0050608050194775765,-0.0027750138558625664,-0.0024871826171875,0.0035552978515625,-0.99853515625
1,-0.3856964111328125,0.0298004150390625,-1.099853515625,-0.0030770163234775517,-0.008670719877079984,-0.0019936423920333176,-0.003204345703125,0.0025634765625,-1.00225830078125
1,-0.3856964111328125,0.0298004150390625,-1.099853515625,-0.0030770163234775517,-0.008670719877079984,-0.0019936423920333176,-0.003204345703125,0.0025634765625,-1.00225830078125
1,-0.428009033203125,0.1158905029296875,-0.855133056640625,-0.003982757410213501,-0.007500260577990158,-0.003991279525701754,-0.002105712890625,0.00323486328125,-0.9973602294921875
1,-0.428009033203125,0.1158905029296875,-0.855133056640625,-0.003982757410213501,-0.007500260577990158,-0.003991279525701754,-0.002105712890625,0.00323486328125,-0.9973602294921875
1,-0.1359405517578125,0.197265625,-0.963592529296875,-0.003982757410213501,-0.007500260577990158,-0.003991279525701754,-0.0020599365234375,0.0012664794921875,-0.9964141845703125
1,-0.1359405517578125,0.197265625,-0.963592529296875,-0.0034940673501839604,-0.005436843365396765,3.382214584400633e-05,-0.0020599365234375,0.0012664794921875,-0.9964141845703125
1,0.2794036865234375,-0.2387542724609375,-1.0626678466796875,-0.0034940673501839604,-0.005436843365396765,3.382214584400633e-05,-0.0020599365234375,0.0012664794921875,-0.9964141845703125
1,0.2794036865234375,-0.2387542724609375,-1.0626678466796875,-0.0034940673501839604,-0.005436843365396765,3.382214584400633e-05,-0.0020599365234375,0.0012664794921875,-0.9964141845703125
1,0.07562255859375,-0.319122314453125,-0.995391845703125,-0.003013366773424658,-0.0058736017841697595,-0.003611246438147447,-0.0022125244140625,0.0033416748046875,-0.9986572265625
1,0.07562255859375,-0.319122314453125,-0.995391845703125,-0.003013366773424658,-0.0058736017841697595,-0.003611246438147447,-0.0022125244140625,0.0033416748046875,-0.9986572265625
1,-0.13970947265625,-0.2635650634765625,-0.97772216796875,-0.0057276605564334174,-0.005835784896690635,-0.0015017565386956824,-0.0019378662109375,0.0028076171875,-0.99835205078125
1,-0.13970947265625,-0.2635650634765625,-0.97772216796875,-0.00321576701627068,-0.007465373167710121,-0.0015195997179992134,-0.0019378662109375,0.0028076171875,-0.99835205078125
1,-0.0079193115234375,0.3049468994140625,-1.0652923583984375,-0.004023770091000721,-0.003817907738737596,-0.0018277274561213812,-0.002685546875,0.0020599365234375,-0.9935760498046875
1,-0.0079193115234375,0.3049468994140625,-1.0652923583984375,-0.004023770091000721,-0.003817907738737596,-0.0018277274561213812,-0.002685546875,0.0020599365234375,-0.9935760498046875
1,0.126800537109375,0.3610687255859375,-0.9832000732421875,-0.005307147420309906,-0.007913583179170456,-0.000555801719499537,-0.00299072265625,0.003173828125,-0.9952392578125
1,0.126800537109375,0.3610687255859375,-0.9832000732421875,-0.005307147420309906,-0.007913583179170456,-0.000555801719499537,-0.00299072265625,0.003173828125,-0.9952392578125
1,0.044708251953125,0.261505126953125,-0.945404052734375,-0.004557733889561608,-0.007881891562198514,-0.002110821479996804,-0.003875732421875,0.00140380859375,-1.0018157958984375
1,0.044708251953125,0.261505126953125,-0.945404052734375,-0.004557733889561608,-0.007881891562198514,-0.002110821479996804,-0.003875732421875,0.00140380859375,-1.0018157958984375
1,-0.1149444580078125,-0.2960052490234375,-1.06134033203125,-0.007811584109420421,-0.007557252225317854,-0.001625593529384367,-0.001983642578125,0.0049285888671875,-0.9995880126953125
1,-0.1149444580078125,-0.2960052490234375,-1.06134033203125,-0.007811584109420421,-0.007557252225317854,-0.001625593529384367,-0.001983642578125,0.0049285888671875,-0.9995880126953125
1,-0.0322723388671875,0.1977081298828125,-0.945770263671875,-0.006486661467106001,-0.007031011593918197,-0.0008194546674173816,-0.0017242431640625,0.0023956298828125,-0.9990234375
1,-0.0322723388671875,0.1977081298828125,-0.945770263671875,-0.006486661467106001,-0.007031011593918197,-0.0008194546674173816,-0.0017242431640625,0.0023956298828125,-0.9990234375
1,0.0244598388671875,0.0586700439453125,-1.0202178955078125,-0.006458698275660169,-0.008053132820290609,-0.002412557631502782,-0.0017852783203125,0.001312255859375,-0.9980926513671875
1,0.0244598388671875,0.0586700439453125,-1.0202178955078125,-0.006458698275660169,-0.008053132820290609,-0.002412557631502782,-0.0017852783203125,0.001312255859375,-0.9980926513671875
1,0.0120697021484375,0.08984375,-1.0200347900390625,-0.005205947298886895,-0.010031328878001466,-0.00263466526641539,-0.00091552734375,0.0014801025390625,-0.997344970703125
1,0.0120697021484375,0.08984375,-1.0200347900390625,-0.005205947298886895,-0.010031328878001466,-0.00263466526641539,-0.00091552734375,0.0014801025390625,-0.997344970703125
1,0.0303192138671875,0.0609130859375,-1.027130126953125,-0.005126851414511541,-0.00847737438194023,-0.0026487800201928104,-0.0014495849609375,0.0014495849609375,-0.9977569580078125
1,0.0303192138671875,0.0609130859375,-1.027130126953125,-0.005126851414511541,-0.00847737438194023,-0.0026487800201928104,-0.0014495849609375,0.0014495849609375,-0.9977569580078125
1,0.0103607177734375,0.102264404296875,-1.0010986328125,-0.0033896714354528542,-0.007865113647331013,-0.0020114855713368484,-0.002105712890625,0.0020751953125,-1.000823974609375
1,0.0103607177734375,0.102264404296875,-1.0010986328125,-0.0033896714354528542,-0.007865113647331013,-0.0020114855713368484,-0.002105712890625,0.0020751953125,-1.000823974609375
1,-0.00799560546875,0.0867919921875,-0.9936981201171875,-0.004832572114057786,-0.00969364005177942,-0.0037752971612963282,-0.0015106201171875,0.001708984375,-1.000396728515625
1,-0.00799560546875,0.0867919921875,-0.9936981201171875,-0.004832572114057786,-0.00969364005177942,-0.0037752971612963282,-0.0015106201171875,0.001708984375,-1.000396728515625
1,0.004547119140625,0.0954437255859375,-1.0130157470703125,-0.004832572114057786,-0.00969364005177942,-0.0037752971612963282,-0.0015106201171875,0.001708984375,-1.000396728515625
1,0.004547119140625,0.0954437255859375,-1.0130157470703125,0.0006727144913540156,-0.015296132036979113,-0.0014527543746382244,-0.00128173828125,0.0010528564453125,-0.9971466064453125
