1,-0.0058746337890625,0.10577392578125,-1.0024261474609375,0.026049177570392053,0.08589706516719774,-0.002610430500495669,0.000518798828125,-3.0517578125e-05,-0.982025146484375
1,-0.0058746337890625,0.10577392578125,-1.0024261474609375,0.026049177570392053,0.08589706516719774,-0.002610430500495669,0.0080108642578125,-0.002471923828125,-0.997833251953125
1,0.0126953125,0.107269287109375,-1.0067901611328125,0.0022503711211169565,0.013141368398996002,-0.0023688817896254824,0.01263427734375,-0.002410888671875,-0.9968414306640625
1,0.0126953125,0.107269287109375,-1.0067901611328125,-0.005651494149257152,-0.004789961536616517,-0.0008380967950479362,0.01263427734375,-0.002410888671875,-0.9968414306640625
1,0.002471923828125,0.0849761962890625,-0.994232177734375,-0.004364388394421856,-0.005817675401278096,-0.0037009949668831174,0.0117645263671875,-0.00360107421875,-1.0016326904296875
1,0.002471923828125,0.0849761962890625,-0.994232177734375,-0.004364388394421856,-0.005817675401278096,-0.0037009949668831174,0.0117645263671875,-0.00360107421875,-1.0016326904296875
1,-0.0168609619140625,0.06390380859375,-0.9791107177734375,-0.0034791536480795167,-0.007198790742593188,-0.0013619405814665224,0.011688232421875,-0.001708984375,-1.0009307861328125
1,-0.0168609619140625,0.06390380859375,-0.9791107177734375,-0.0034791536480795167,-0.007198790742593188,-0.0013619405814665224,0.011688232421875,-0.001708984375,-1.0009307861328125
1,-0.015533447265625,0.0894775390625,-0.9743499755859375,-0.0026517094973918976,-0.0073031866573242945,-0.0010157296397562215,0.01171875,-0.0027923583984375,-0.996826171875
1,-0.015533447265625,0.0894775390625,-0.9743499755859375,-0.0026517094973918976,-0.0073031866573242945,-0.0010157296397562215,0.01171875,-0.0027923583984375,-0.996826171875
1,-0.2220458984375,0.0949249267578125,-1.08984375,-0.006783870244758843,-0.007231813940110171,-0.0021342572975895013,0.01080322265625,-0.001617431640625,-1.0010223388671875
