1,0.6715087890625,0.434234619140625,-0.684295654296875,-0.00032703618186173043,-0.007533283775507141,-0.002486060877588969,0.008880615234375,-0.00897216796875,-1.0009613037109375
1,0.6051788330078125,0.25799560546875,-0.6386566162109375,-0.00032703618186173043,-0.007533283775507141,-0.002486060877588969,0.0101318359375,-0.0094146728515625,-0.9990081787109375
1,0.7198333740234375,0.8587188720703125,0.6070709228515625,-0.00032703618186173043,-0.007533283775507141,-0.002486060877588969,0.0101318359375,-0.0094146728515625,-0.9990081787109375
1,0.5348052978515625,-0.2330169677734375,-0.6538238525390625,-0.00032703618186173043,-0.007533283775507141,-0.002486060877588969,0.0101318359375,-0.0094146728515625,-0.9990081787109375
1,0.63299560546875,0.6587982177734375,-0.8163909912109375,-0.00032703618186173043,-0.007533283775507141,-0.002486060877588969,0.0101318359375,-0.0094146728515625,-0.9990081787109375
1,0.5793609619140625,0.5816650390625,-0.3384552001953125,-0.0017395768240397584,-0.007050186353766768,-0.0033220271437648416,0.01080322265625,-0.0089111328125,-0.99713134765625
1,0.6863861083984375,0.664764404296875,-0.2489471435546875,-0.0017395768240397584,-0.007050186353766768,-0.0033220271437648416,0.01080322265625,-0.0089111328125,-0.99713134765625
1,0.62860107421875,0.727691650390625,-0.4307098388671875,-0.0017395768240397584,-0.007050186353766768,-0.0033220271437648416,0.01080322265625,-0.0089111328125,-0.99713134765625
1,0.574188232421875,0.4423370361328125,-0.60345458984375,-0.0017395768240397584,-0.007050186353766768,-0.0033220271437648416,0.01080322265625,-0.0089111328125,-0.99713134765625
1,0.5498046875,0.4445343017578125,-0.735870361328125,-0.0017084178392858312,-0.009895507662407425,-0.0022490395405719166,0.01080322265625,-0.0089111328125,-0.99713134765625
1,0.43890380859375,0.3837738037109375,-0.818603515625,-0.0017084178392858312,-0.009895507662407425,-0.0022490395405719166,0.01080322265625,-0.0089111328125,-0.99713134765625
1,0.5006256103515625,0.447784423828125,-0.7965545654296875,-0.0017084178392858312,-0.009895507662407425,-0.0022490395405719166,0.01080322265625,-0.0089111328125,-0.99713134765625
1,0.470672607421875,0.376007080078125,-0.8225250244140625,-0.0017084178392858312,-0.009895507662407425,-0.0022490395405719166,0.01080322265625,-0.0089111328125,-0.99713134765625
