1,-0.0856170654296875,0.10980224609375,-0.9890594482421875,-0.002465021904977343,-0.006254700136160099,-0.0031132353143026293,0.0109100341796875,-0.007843017578125,-0.9996795654296875
1,-0.0771484375,0.0980987548828125,-0.986053466796875,-0.0036021916904411776,-0.007207312858081442,-0.003057841563628981,0.0112457275390625,-0.00823974609375,-1.0014190673828125
1,-0.0880584716796875,0.09393310546875,-0.9920654296875,-0.0030189594117138244,-0.006327138117810254,-0.0014652712317615969,0.008880615234375,-0.0109405517578125,-1.0026092529296875
1,-0.071380615234375,0.100738525390625,-0.9853515625,-0.0020447750849628393,-0.010516024196395888,-5.3263221801584764e-05,0.010162353515625,-0.01019287109375,-0.997650146484375
1,-0.09539794921875,0.0948944091796875,-0.9847869873046875,-0.00343893991561932,-0.008293349950615756,-0.001960619194516335,0.011993408203125,-0.0097198486328125,-0.9947662353515625
1,-0.1002349853515625,0.103240966796875,-0.98675537109375,-0.0010261159680075304,-0.008990032891780485,-0.0015709987270377426,0.0113983154296875,-0.0080413818359375,-0.9952545166015625
1,-0.0993499755859375,0.09454345703125,-0.9991912841796875,-0.0017622136933054318,-0.006486128834887985,0.00029774140987085885,0.0118408203125,-0.00775146484375,-1.0000457763671875
1,-0.1016845703125,0.0969696044921875,-0.9816131591796875,-0.0010042780470688806,-0.008555405001879552,-0.0018487664287330072,0.009918212890625,-0.00750732421875,-1.0029144287109375
1,-0.0990142822265625,0.08270263671875,-0.989837646484375,-0.0007084008499610774,-0.003736681325490179,-0.0029065740137124807,0.0100250244140625,-0.00933837890625,-1.0010528564453125
1,-0.0989227294921875,0.0880126953125,-0.9913330078125,-0.0010114685820120947,-0.012218849397392553,-0.002702043241994395,0.0101318359375,-0.0098114013671875,-0.9961090087890625
1,-0.1141357421875,0.0862884521484375,-0.97735595703125,-0.000489222692247556,-0.008750348393673352,-0.00218831946771811,0.011474609375,-0.0079345703125,-0.9963531494140625
1,-0.112274169921875,0.078094482421875,-0.993408203125,-0.000489222692247556,-0.008750348393673352,-0.00218831946771811,0.01068115234375,-0.009063720703125,-1.0000152587890625
1,-0.11285400390625,0.08538818359375,-0.98834228515625,-0.001510012338074928,-0.009564743055019583,-0.004011785866095364,0.0107574462890625,-0.0062408447265625,-0.9988555908203125
1,-0.1167449951171875,0.092926025390625,-0.9884033203125,-0.0017763284470828518,-0.006296778081383351,-0.0002846919205294706,0.0104827880859375,-0.0092620849609375,-0.9977569580078125
1,-0.0956268310546875,0.0947723388671875,-0.9879608154296875,-0.0017763284470828518,-0.006296778081383351,-0.0002846919205294706,0.0093231201171875,-0.00799560546875,-0.999053955078125
1,-0.0598907470703125,0.1476898193359375,-0.9810028076171875,-0.0012865731226172799,-0.005825664884548333,-0.003992877422355802,0.009033203125,-0.0073089599609375,-0.9980926513671875
1,-0.1140594482421875,0.0844268798828125,-0.9947967529296875,0.002576874670760671,-0.0018988338572264968,-0.002292981698558224,0.0092926025390625,-0.00732421875,-1.000701904296875
1,-0.149200439453125,0.085693359375,-0.9877166748046875,-0.002435727132986471,-0.010140252166585708,-0.004308728327639199,0.00885009765625,-0.0087890625,-0.9992218017578125
1,-0.1504669189453125,0.0902252197265625,-0.978607177734375,-6.471481448892549e-05,-0.0027569043604500276,-0.0014764565083399297,0.009063720703125,-0.0093841552734375,-0.9988555908203125
1,-0.1295318603515625,0.09002685546875,-0.9890289306640625,-0.0012681973110957331,-0.005273591590574908,-0.005062136600022616,0.0099334716796875,-0.00921630859375,-0.9958953857421875
1,-0.1024322509765625,0.0612945556640625,-0.98138427734375,-0.009671535814731761,-0.013586382617148242,-0.0007467503696582184,0.0108489990234375,-0.007568359375,-0.9959259033203125
1,-0.03863525390625,0.0300140380859375,-0.974822998046875,-0.003565440067398084,-0.0119448101212234,-0.004822452101915484,0.0084991455078125,-0.0070343017578125,-1.0005035400390625
1,-0.085784912109375,0.087371826171875,-1.01409912109375,-0.003565440067398084,-0.0119448101212234,-0.004822452101915484,0.0084991455078125,-0.0070343017578125,-1.0005035400390625
1,-0.119140625,0.0696258544921875,-0.9792633056640625,-0.000811198868038136,-0.006374276069104657,-0.0019345202158335586,0.0074310302734375,-0.0087890625,-1.002105712890625
1,-0.1326904296875,0.0869598388671875,-0.9827117919921875,-0.0023049659234635807,-0.008419051154067495,-0.0019182749331840753,0.00799560546875,-0.0080108642578125,-0.9985809326171875
1,-0.11956787109375,0.078399658203125,-0.9946441650390625,-0.0023049659234635807,-0.008419051154067495,-0.0019182749331840753,0.0083770751953125,-0.00738525390625,-0.9964447021484375
1,-0.12139892578125,0.079620361328125,-0.9910736083984375,-0.0022208100330170766,-0.0079721727231522,-0.0018405106293537614,0.0089111328125,-0.0070953369140625,-0.9966278076171875
1,-0.1239013671875,0.0779876708984375,-0.9908447265625,-0.0005632585705517589,-0.007656321817868802,-0.0008242483573795243,0.009979248046875,-0.0066680908203125,-0.997711181640625
1,-0.129913330078125,0.0883941650390625,-0.9939727783203125,-0.002702309558103403,-0.008341020534128173,-0.002433596604114408,0.008636474609375,-0.007110595703125,-1.0010528564453125
1,-0.121063232421875,0.07269287109375,-0.9837188720703125,-0.0025015072119114285,-0.007892277890449823,-0.00010146643753201898,0.008331298828125,-0.00933837890625,-0.9994354248046875
1,-0.12823486328125,0.0749359130859375,-0.9775848388671875,0.0003507383155634357,-0.006236058008529544,-0.002428802914152265,0.0081634521484375,-0.009552001953125,-0.9970703125
1,-0.1288299560546875,0.08319091796875,-0.9823150634765625,0.0015915050674313528,-0.00828509415123651,-0.001831189565538484,0.008819580078125,-0.0082244873046875,-0.99615478515625
1,-0.123748779296875,0.0898284912109375,-0.9931182861328125,-0.0017132115292479739,-0.007540207994341347,-0.00464854768273331,0.0095367431640625,-0.0074005126953125,-0.9955596923828125
1,-0.12451171875,0.0813140869140625,-0.9920806884765625,-0.0029385319467934313,-0.007841944145847326,-0.0019627497233883984,0.009124755859375,-0.008026123046875,-0.9977264404296875
1,-0.1243743896484375,0.0864105224609375,-0.98150634765625,-0.0019148128237669723,-0.0078579231123878,-0.003689277058086769,0.0083465576171875,-0.007965087890625,-0.996734619140625
1,-0.1242523193359375,0.076080322265625,-0.9872894287109375,-8.175904546543261e-05,-0.005046956581809164,-0.0017848505625711055,0.0085296630859375,-0.0083770751953125,-0.99615478515625
1,-0.12109375,0.0772705078125,-0.9833984375,-8.175904546543261e-05,-0.005046956581809164,-0.0017848505625711055,0.007965087890625,-0.0081634521484375,-0.9959564208984375
1,-0.1243438720703125,0.09521484375,-0.9883270263671875,-0.0022945795952122715,-0.008508533366694158,-0.0021619541729263254,0.009521484375,-0.0070037841796875,-0.9971923828125
1,-0.1233367919921875,0.0851287841796875,-0.9900054931640625,-0.0022945795952122715,-0.008508533366694158,-0.0021619541729263254,0.0092620849609375,-0.008758544921875,-0.998626708984375
1,-0.12359619140625,0.092254638671875,-0.9934234619140625,-0.0029747509376185093,-0.008380169002152339,-0.004098871233740956,0.0086212158203125,-0.008026123046875,-1.00006103515625
1,-0.1194915771484375,0.0894927978515625,-0.989990234375,-0.0032181638612517514,-0.010553841083875012,-0.0023723438990425855,0.009002685546875,-0.00836181640625,-0.9995880126953125
1,-0.115386962890625,0.079315185546875,-0.9812774658203125,-0.0020916467201482335,-0.007309844560049493,-0.001307345779119898,0.0091552734375,-0.0059051513671875,-0.9974212646484375
