1,0,0.0745086669921875,0.8072662353515625,-1.0696563720703125,-0.0053572148488033955,-0.009377789146496021,-0.0011952266972275621,0.0130157470703125,-0.01751708984375,-0.998199462890625
1,0,1.1688232421875,0.6897125244140625,0.3684844970703125,-0.0053572148488033955,-0.009377789146496021,-0.0011952266972275621,0.0128631591796875,-0.017120361328125,-0.9983367919921875
1,0,1.5136260986328125,0.8591766357421875,0.3286895751953125,-0.002755040147686972,-0.006588926852965043,-0.0030399983843254503,0.0128631591796875,-0.017120361328125,-0.9983367919921875
1,0,1.06817626953125,0.663726806640625,0.084442138671875,-0.0022809974736528677,-0.005933789224805551,-0.0037268276294568858,0.013458251953125,-0.0164794921875,-0.9975738525390625
1,0,-0.3349456787109375,0.9349822998046875,-0.6688690185546875,-0.0022809974736528677,-0.005933789224805551,-0.0037268276294568858,0.012359619140625,-0.016937255859375,-0.9982147216796875
1,0,-0.4807891845703125,1.989013671875,-1.0638885498046875,-0.0047849015305453674,-0.007203051800337316,-0.0014245248670833844,0.0130462646484375,-0.0170745849609375,-0.997314453125
1,0,-0.3560791015625,3.166900634765625,-0.04864501953125,-0.0047849015305453674,-0.007203051800337316,-0.0014245248670833844,0.0130462646484375,-0.0170745849609375,-0.997314453125
1,0,-0.3578643798828125,2.0887298583984375,-0.8282470703125,-0.0047849015305453674,-0.007203051800337316,-0.0014245248670833844,0.0130462646484375,-0.0170745849609375,-0.997314453125
1,0,-0.13299560546875,0.634124755859375,0.8416595458984375,-0.002112153060541844,-0.00942013340782828,-0.002912432968110655,0.0130462646484375,-0.0170745849609375,-0.997314453125
1,0,0.5107269287109375,1.7523040771484375,0.748748779296875,-0.002112153060541844,-0.00942013340782828,-0.002912432968110655,0.0130462646484375,-0.0170745849609375,-0.997314453125
1,0,0.507720947265625,1.983917236328125,0.0545806884765625,-0.002112153060541844,-0.00942013340782828,-0.002912432968110655,0.0142059326171875,-0.0165863037109375,-0.9971160888671875
1,0,0.1793212890625,1.8013153076171875,0.884918212890625,-0.004632302400083827,-0.004723382509364537,-0.001192030903919467,0.014129638671875,-0.0170135498046875,-0.9993438720703125
1,0,-0.047607421875,0.2437744140625,0.0712738037109375,-0.004632302400083827,-0.004723382509364537,-0.001192030903919467,0.014129638671875,-0.0170135498046875,-0.9993438720703125
1,0,-1.0790252685546875,0.67388916015625,-0.593902587890625,-0.0025742115096705916,-0.0069412630651825265,0.00033822145844006324,0.01300048828125,-0.0168609619140625,-0.997955322265625
1,0,-0.84197998046875,3.463531494140625,0.0555572509765625,-0.0025742115096705916,-0.0069412630651825265,0.00033822145844006324,0.01300048828125,-0.0168609619140625,-0.997955322265625
1,0,0.185699462890625,1.3689727783203125,0.5340118408203125,-0.0025742115096705916,-0.0069412630651825265,0.00033822145844006324,0.01300048828125,-0.0168609619140625,-0.997955322265625
1,0,0.4828643798828125,2.0162506103515625,-0.0391387939453125,-0.0025742115096705916,-0.0069412630651825265,0.00033822145844006324,0.0137939453125,-0.01593017578125,-0.998321533203125
1,0,0.584197998046875,2.1040496826171875,-1.2851104736328125,-0.0025742115096705916,-0.0069412630651825265,0.00033822145844006324,0.0137939453125,-0.01593017578125,-0.998321533203125
1,0,0.281829833984375,1.28265380859375,0.2138214111328125,-0.003437075702856265,-0.00923957108592091,-0.002964630925476208,0.0137939453125,-0.01593017578125,-0.998321533203125
1,0,-0.5673370361328125,1.4068756103515625,-0.51434326171875,-0.003437075702856265,-0.00923957108592091,-0.002964630925476208,0.0137939453125,-0.01593017578125,-0.998321533203125
1,0,-0.6034393310546875,0.8752288818359375,0.329925537109375,-0.003286873417375796,-0.008979646563529176,0.00012570120345174006,0.0137786865234375,-0.0177459716796875,-0.9977569580078125
1,0,-0.506103515625,1.5442352294921875,-0.091583251953125,-0.005359878009893475,-0.005952431352436106,-0.0015233281435253242,0.0137786865234375,-0.0177459716796875,-0.9977569580078125
1,0,-1.07891845703125,2.1815338134765625,0.067108154296875,-0.005359878009893475,-0.005952431352436106,-0.0015233281435253242,0.0137786865234375,-0.0177459716796875,-0.9977569580078125
1,0,-1.0456085205078125,2.068572998046875,-0.19000244140625,-0.0022450447989367977,-0.005449360222520137,-2.9561088099879545e-05,0.01434326171875,-0.0167388916015625,-0.99822998046875
1,0,-0.6515045166015625,1.6479949951171875,-0.093719482421875,-0.003761182407518908,-0.0063724118563416015,0.0009763148556230487,0.01434326171875,-0.0167388916015625,-0.99822998046875
1,0,-0.967620849609375,1.4168548583984375,-0.2427520751953125,-0.003761182407518908,-0.0063724118563416015,0.0009763148556230487,0.0139312744140625,-0.0165557861328125,-0.9981689453125
1,0,-0.48822021484375,1.470367431640625,-0.462432861328125,-0.006092247309665265,-0.009083509846042266,-0.001881256994031974,0.0140380859375,-0.0167083740234375,-0.9982452392578125
1,0,-0.6968994140625,1.180999755859375,-0.0263519287109375,-0.002936401417921368,-0.005813946975751985,-0.0007350324608618698,0.0140380859375,-0.0167083740234375,-0.9982452392578125
1,0,-0.726409912109375,0.9515380859375,-0.06512451171875,-0.002936401417921368,-0.005813946975751985,-0.0007350324608618698,0.0140380859375,-0.0167083740234375,-0.9982452392578125
1,0,-0.4333343505859375,0.6378631591796875,-0.034149169921875,-0.002936401417921368,-0.005813946975751985,-0.0007350324608618698,0.0140380859375,-0.0167083740234375,-0.9982452392578125
1,0,-0.5039520263671875,0.99554443359375,-0.493072509765625,-0.002936401417921368,-0.005813946975751985,-0.0007350324608618698,0.0140380859375,-0.0167083740234375,-0.9982452392578125
1,0,-0.2853240966796875,0.3714599609375,-0.616485595703125,-0.002936401417921368,-0.005813946975751985,-0.0007350324608618698,0.0140380859375,-0.0167083740234375,-0.9982452392578125
1,0,-0.438873291015625,0.61688232421875,-1.081756591796875,-0.002936401417921368,-0.005813946975751985,-0.0007350324608618698,0.0140380859375,-0.0167083740234375,-0.9982452392578125
1,0,-0.2369232177734375,0.497161865234375,-0.754791259765625,-0.002936401417921368,-0.005813946975751985,-0.0007350324608618698,0.013885498046875,-0.0169219970703125,-0.9972686767578125
1,0,-0.422027587890625,0.39715576171875,-0.654022216796875,-0.002936401417921368,-0.005813946975751985,-0.0007350324608618698,0.013885498046875,-0.0169219970703125,-0.9972686767578125
1,0,-0.34991455078125,0.3043212890625,-0.807647705078125,-0.005763879547258495,-0.009599364149190614,-0.002691923229852094,0.0131378173828125,-0.017791748046875,-0.9978179931640625
1,0,-0.305877685546875,0.21240234375,-0.876922607421875,-0.005763879547258495,-0.009599364149190614,-0.002691923229852094,0.0146026611328125,-0.0164642333984375,-0.998138427734375
1,0,0.118499755859375,-0.037628173828125,-2.2216644287109375,-0.005763879547258495,-0.009599364149190614,-0.002691923229852094,0.0146026611328125,-0.0164642333984375,-0.998138427734375
1,0,-0.070648193359375,-0.17767333984375,-1.032135009765625,-0.0024756745493376598,-0.007129015922033113,-0.003066896311335251,0.0146026611328125,-0.0164642333984375,-0.998138427734375
1,0,-0.319854736328125,-0.2503204345703125,-1.0362091064453125,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.013092041015625,-0.0177764892578125,-0.9975738525390625
1,0,-0.327728271484375,-0.4965362548828125,-0.903076171875,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.013092041015625,-0.0177764892578125,-0.9975738525390625
1,0,-0.172393798828125,-0.5837554931640625,-1.1180419921875,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.013092041015625,-0.0177764892578125,-0.9975738525390625
1,0,-0.2798919677734375,-0.7984466552734375,-0.844573974609375,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.013092041015625,-0.0177764892578125,-0.9975738525390625
1,0,-0.45123291015625,-1.059844970703125,-0.5001678466796875,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.013092041015625,-0.0177764892578125,-0.9975738525390625
1,0,-0.00103759765625,-0.570343017578125,-0.516387939453125,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.013092041015625,-0.0177764892578125,-0.9975738525390625
1,0,0.64752197265625,-0.1324310302734375,-0.29486083984375,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.013092041015625,-0.0177764892578125,-0.9975738525390625
1,0,1.264312744140625,0.2960052490234375,-0.295166015625,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.013092041015625,-0.0177764892578125,-0.9975738525390625
1,0,0.518707275390625,0.1764373779296875,-0.3242950439453125,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.0124664306640625,-0.0175628662109375,-0.997711181640625
1,0,-0.508392333984375,-0.363037109375,-0.5412445068359375,-0.004771319408985964,-0.006318349686212993,-0.0002705771667520506,0.0124664306640625,-0.0175628662109375,-0.997711181640625
1,0,-0.8765411376953125,-0.8984832763671875,-0.899749755859375,-0.003235740724446274,-0.007225954985711997,-0.0007438208924591312,0.0143280029296875,-0.017608642578125,-0.9977874755859375
1,0,-0.588958740234375,-1.018218994140625,-1.2630615234375,-0.003235740724446274,-0.007225954985711997,-0.0007438208924591312,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,-0.1940460205078125,-1.070281982421875,-1.1384429931640625,-0.003235740724446274,-0.007225954985711997,-0.0007438208924591312,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,-0.138519287109375,-0.9503631591796875,-0.484344482421875,-0.003235740724446274,-0.007225954985711997,-0.0007438208924591312,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,-0.0153961181640625,-0.9261474609375,-0.45343017578125,-0.003235740724446274,-0.007225954985711997,-0.0007438208924591312,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,-0.0172882080078125,-0.929595947265625,-0.167816162109375,-0.003235740724446274,-0.007225954985711997,-0.0007438208924591312,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,0.0238494873046875,-0.9150543212890625,-0.2026824951171875,-0.003235740724446274,-0.007225954985711997,-0.0007438208924591312,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,-0.180084228515625,-0.9715423583984375,-0.019073486328125,-0.003235740724446274,-0.007225954985711997,-0.0007438208924591312,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,-0.101898193359375,-1.012115478515625,-0.2026214599609375,-0.003615241179782566,-0.007955927440502716,-0.002201901589277514,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,-0.186614990234375,-1.1773223876953125,-0.3169097900390625,-0.003615241179782566,-0.007955927440502716,-0.002201901589277514,0.013763427734375,-0.016937255859375,-0.9980316162109375
1,0,-0.341033935546875,-1.3285064697265625,-0.3624420166015625,-0.002422677643645083,-0.006225139048060219,-0.00032597091742569875,0.0150299072265625,-0.0169219970703125,-0.9979705810546875
1,0,-0.145355224609375,-0.8203582763671875,0.039520263671875,-0.0038298919636429525,-0.00876366419912375,-0.00236408809966334,0.0128631591796875,-0.017120361328125,-0.9994354248046875
1,0,1.1251068115234375,0.1479339599609375,0.08099365234375,-0.0038298919636429525,-0.00876366419912375,-0.00236408809966334,0.0128631591796875,-0.017120361328125,-0.9994354248046875
1,0,0.3154449462890625,0.1940155029296875,-0.02301025390625,-0.0015662050370756,-0.010886736220134918,-0.002989664639722953,0.0128021240234375,-0.01904296875,-0.9978485107421875
1,0,-0.89508056640625,-0.928314208984375,-0.7932281494140625,-0.0015662050370756,-0.010886736220134918,-0.002989664639722953,0.0128021240234375,-0.01904296875,-0.9978485107421875
1,0,-0.746368408203125,-1.2481842041015625,-1.098602294921875,-0.0015662050370756,-0.010886736220134918,-0.002989664639722953,0.0128021240234375,-0.01904296875,-0.9978485107421875
1,0,-0.8922882080078125,-1.4029083251953125,-0.8774871826171875,-0.0015662050370756,-0.010886736220134918,-0.002989664639722953,0.0128021240234375,-0.01904296875,-0.9978485107421875
1,0,-0.622161865234375,-1.0191192626953125,-0.2759246826171875,-0.0015662050370756,-0.010886736220134918,-0.002989664639722953,0.0128021240234375,-0.01904296875,-0.9978485107421875
1,0,0.14300537109375,-0.4134368896484375,0.4661102294921875,-0.0015662050370756,-0.010886736220134918,-0.002989664639722953,0.0128021240234375,-0.01904296875,-0.9978485107421875
1,0,1.047760009765625,0.118804931640625,-0.151458740234375,-0.0015662050370756,-0.010886736220134918,-0.002989664639722953,0.0128021240234375,-0.01904296875,-0.9978485107421875
1,0,-0.5854949951171875,-0.6875152587890625,-0.76849365234375,-0.004210191367306267,-0.007517038492857658,-0.002768355953137368,0.0135650634765625,-0.0175628662109375,-0.9984893798828125
1,0,-0.9832611083984375,-1.384307861328125,-1.2584075927734375,-0.0021433120452957707,-0.01028619339432205,-0.00036618464988589524,0.0135498046875,-0.017181396484375,-0.997802734375
1,0,-0.438079833984375,-0.83612060546875,-0.8180694580078125,-0.0021433120452957707,-0.01028619339432205,-0.00036618464988589524,0.0135498046875,-0.017181396484375,-0.997802734375
1,0,-0.11016845703125,-0.5940093994140625,-0.536407470703125,-0.0021433120452957707,-0.01028619339432205,-0.00036618464988589524,0.0135498046875,-0.017181396484375,-0.997802734375
1,0,-0.427642822265625,-0.7032928466796875,-0.2231292724609375,-0.0021433120452957707,-0.01028619339432205,-0.00036618464988589524,0.0135498046875,-0.017181396484375,-0.997802734375
1,0,-0.3414459228515625,-0.8942718505859375,-0.4154815673828125,-0.0021433120452957707,-0.01028619339432205,-0.00036618464988589524,0.0135498046875,-0.017181396484375,-0.997802734375
1,0,-0.3309173583984375,-0.920379638671875,-0.4451446533203125,-0.003970506869199137,-0.0055731972132088215,-0.0022778016803447726,0.013275146484375,-0.017364501953125,-0.9983062744140625
1,0,-0.381622314453125,-0.9083404541015625,-0.3815765380859375,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.2124786376953125,-0.8661346435546875,-0.1918182373046875,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.227935791015625,-0.815032958984375,-0.3530120849609375,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.2496337890625,-0.85870361328125,-0.365325927734375,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.27001953125,-0.8903045654296875,-0.3165130615234375,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.344146728515625,-0.9056396484375,-0.241363525390625,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.3561859130859375,-0.95172119140625,-0.1498870849609375,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.341217041015625,-0.8706512451171875,-0.392059326171875,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.376251220703125,-0.8850860595703125,-0.434906005859375,-0.0017318536568785286,-0.006016613534707015,-0.0027742149075355425,0.013885498046875,-0.01611328125,-0.996673583984375
1,0,-0.46124267578125,-0.9693756103515625,-0.335205078125,-0.0031206921653548513,-0.008703743074596966,-0.0014452975235860026,0.01373291015625,-0.0171661376953125,-0.99859619140625
1,0,-0.5736236572265625,-1.136077880859375,-0.258026123046875,-0.0031206921653548513,-0.008703743074596966,-0.0014452975235860026,0.01373291015625,-0.0171661376953125,-0.99859619140625
1,0,-0.3981475830078125,-1.0549774169921875,-0.220428466796875,-0.0031206921653548513,-0.008703743074596966,-0.0014452975235860026,0.0135345458984375,-0.017303466796875,-0.99853515625
1,0,0.30804443359375,-0.518768310546875,-0.0367889404296875,-0.0031206921653548513,-0.008703743074596966,-0.0014452975235860026,0.0135345458984375,-0.017303466796875,-0.99853515625
1,0,0.5576629638671875,-0.1978607177734375,-0.0504913330078125,-0.0031206921653548513,-0.008703743074596966,-0.0014452975235860026,0.0135345458984375,-0.017303466796875,-0.99853515625
1,0,-0.194915771484375,-0.3770751953125,-0.249725341796875,-0.0031206921653548513,-0.008703743074596966,-0.0014452975235860026,0.0135345458984375,-0.017303466796875,-0.99853515625
1,0,-1.03045654296875,-0.930206298828125,-1.0566253662109375,-0.004119643890243573,-0.00695484518674193,-0.0014988270614965952,0.0137786865234375,-0.0175628662109375,-0.9986724853515625
1,0,-0.7671356201171875,-0.9545135498046875,-1.0457916259765625,-0.004119643890243573,-0.00695484518674193,-0.0014988270614965952,0.0137786865234375,-0.0175628662109375,-0.9986724853515625
1,0,-0.5948333740234375,-0.8289642333984375,-0.64642333984375,-0.004119643890243573,-0.00695484518674193,-0.0014988270614965952,0.0137786865234375,-0.0175628662109375,-0.9986724853515625
1,0,-0.1437835693359375,0.0364837646484375,8.000411987304688,-0.004119643890243573,-0.00695484518674193,-0.0014988270614965952,0.0137786865234375,-0.0175628662109375,-0.9986724853515625
1,0,-0.502044677734375,-0.3818817138671875,0.0887908935546875,-0.004119643890243573,-0.00695484518674193,-0.0014988270614965952,0.01312255859375,-0.0168304443359375,-0.9996185302734375
1,0,-0.935211181640625,-0.3967437744140625,-0.770111083984375,-0.004119643890243573,-0.00695484518674193,-0.0014988270614965952,0.01312255859375,-0.0168304443359375,-0.9996185302734375
1,0,-0.61468505859375,-0.3401641845703125,-1.2377777099609375,-0.004119643890243573,-0.00695484518674193,-0.0014988270614965952,0.01312255859375,-0.0168304443359375,-0.9996185302734375
1,0,-0.77545166015625,-0.65069580078125,-0.7317352294921875,-0.004119643890243573,-0.00695484518674193,-0.0014988270614965952,0.01312255859375,-0.0168304443359375,-0.9996185302734375
1,0,-0.8282012939453125,-0.7790985107421875,-0.6438446044921875,-0.0033960630220690445,-0.005510080295373944,-0.00013928332501114417,0.01312255859375,-0.0168304443359375,-0.9996185302734375
1,0,-0.9237823486328125,-0.87445068359375,-0.213104248046875,-0.001006674892049952,-0.007135940140867319,7.297061386817113e-05,0.0140228271484375,-0.01727294921875,-0.9989013671875
1,0,-0.0447540283203125,-0.6491851806640625,-0.12237548828125,-0.002689260068762015,-0.007556985909208847,-0.0017510284167270992,0.0127410888671875,-0.016876220703125,-0.9972381591796875
1,0,0.761871337890625,-0.4083251953125,-0.523406982421875,-0.002689260068762015,-0.007556985909208847,-0.0017510284167270992,0.0127410888671875,-0.016876220703125,-0.9972381591796875
1,0,0.27899169921875,-0.25396728515625,-0.4627838134765625,-0.003460245204339954,-0.009762882240121479,-0.0007547398529284561,0.0127410888671875,-0.016876220703125,-0.9972381591796875
1,0,-1.5342254638671875,-1.0955657958984375,0.102630615234375,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,-1.2786865234375,-1.0750579833984375,0.062896728515625,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,-0.465972900390625,-0.9001617431640625,-0.2087554931640625,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,0.8095703125,-0.1375885009765625,-0.36328125,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,1.0868377685546875,0.11480712890625,0.0240020751953125,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,0.0962066650390625,-0.0559844970703125,0.1536407470703125,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,-1.0688323974609375,-0.743438720703125,0.1358489990234375,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,-1.2267913818359375,-1.098236083984375,0.12457275390625,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,-0.7734375,-1.0015106201171875,-0.2656402587890625,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,-0.236358642578125,-0.82818603515625,-0.6264495849609375,-0.005638178343806755,-0.008477108065831223,-0.0014319817181356065,0.0138092041015625,-0.015655517578125,-0.9988861083984375
1,0,-0.380615234375,-0.980560302734375,-0.2312164306640625,-0.0075146416478765864,-0.006454969850134057,0.00011105381745630424,0.013702392578125,-0.0180816650390625,-0.9980010986328125
1,0,-0.643402099609375,-1.087738037109375,-0.0886077880859375,-0.003282878675740677,-0.00560675304294382,-0.00115314875200431,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,-0.6396484375,-1.1647796630859375,-0.2130889892578125,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,-0.0213165283203125,-0.8225555419921875,-0.4068145751953125,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,0.6683502197265625,-0.477783203125,-0.3979034423828125,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,1.1058807373046875,-0.182403564453125,-0.246917724609375,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,0.1169281005859375,-0.438018798828125,-0.1302490234375,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,-0.6809234619140625,-1.100921630859375,0.5048065185546875,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,-0.8181304931640625,-1.27252197265625,0.6825103759765625,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,-0.2401580810546875,-0.9804840087890625,0.2542572021484375,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,0.439666748046875,-0.6126556396484375,-0.3091888427734375,-0.004070641726186115,-0.008725580995535616,-0.001419464861012234,0.0140838623046875,-0.0174713134765625,-0.9974517822265625
1,0,-0.136260986328125,-0.8702239990234375,-0.135345458984375,-0.0031161647915017164,-0.006318882318431009,-4.660531907638667e-05,0.0133209228515625,-0.0166778564453125,-0.9979705810546875
1,0,-0.8535614013671875,-1.3690185546875,0.396820068359375,-0.0031161647915017164,-0.006318882318431009,-4.660531907638667e-05,0.0133209228515625,-0.0166778564453125,-0.9979705810546875
1,0,-0.412200927734375,-1.1746978759765625,0.12799072265625,-0.0031161647915017164,-0.006318882318431009,-4.660531907638667e-05,0.0133209228515625,-0.0166778564453125,-0.9979705810546875
1,0,0.2625579833984375,-0.955108642578125,-0.011077880859375,-0.0036051211676402647,-0.00783741677199419,0.0013020194569397395,0.013336181640625,-0.0166168212890625,-0.9991912841796875
1,0,0.964569091796875,-0.3795928955078125,0.0051422119140625,-0.0036051211676402647,-0.00783741677199419,0.0013020194569397395,0.013336181640625,-0.0166168212890625,-0.9991912841796875
1,0,1.1605377197265625,-0.0478363037109375,-0.3788299560546875,-0.0036051211676402647,-0.00783741677199419,0.0013020194569397395,0.013336181640625,-0.0166168212890625,-0.9991912841796875
1,0,0.0255584716796875,-0.464752197265625,0.01812744140625,-0.0036051211676402647,-0.00783741677199419,0.0013020194569397395,0.013336181640625,-0.0166168212890625,-0.9991912841796875
1,0,-0.67120361328125,-1.04412841796875,0.59619140625,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
1,0,-0.7696075439453125,-1.103790283203125,0.8184661865234375,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
1,0,-0.3316650390625,-0.587066650390625,1.0524749755859375,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
1,0,-0.1539764404296875,-0.33251953125,1.3850250244140625,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
1,0,-0.4249114990234375,-0.399139404296875,0.9288177490234375,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
1,0,-0.706268310546875,-0.5770416259765625,0.166656494140625,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
1,0,-0.4737701416015625,-0.7650299072265625,-0.1240997314453125,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
1,0,-0.3036956787109375,-0.582061767578125,-0.867889404296875,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
1,0,0.0606689453125,-0.464324951171875,-1.741241455078125,-0.00618013162563788,-0.00829787732446889,-0.002385659704492982,0.01336669921875,-0.0172576904296875,-0.99713134765625
